"","date","ID_1","t2m"
"7083","2014-11-18",21,2.13
"7084","2014-11-18",22,3.42
"7085","2014-11-19",1,6.32
"7086","2014-11-19",2,7.09
"7087","2014-11-19",3,5.51
"7088","2014-11-19",4,5.92
"7089","2014-11-19",5,5.72
"7090","2014-11-19",6,5.27
"7091","2014-11-19",7,7.2
"7092","2014-11-19",8,5.63
"7093","2014-11-19",9,5.3
"7094","2014-11-19",10,10.92
"7095","2014-11-19",11,6.06
"7096","2014-11-19",12,6.46
"7097","2014-11-19",13,4.76
"7098","2014-11-19",14,6.61
"7099","2014-11-19",15,6.05
"7100","2014-11-19",16,4.51
"7101","2014-11-19",17,7.61
"7102","2014-11-19",18,6.03
"7103","2014-11-19",19,6.58
"7104","2014-11-19",20,6.4
"7105","2014-11-19",21,2.24
"7106","2014-11-19",22,2.67
"7107","2014-11-20",1,2.74
"7108","2014-11-20",2,9.47
"7109","2014-11-20",3,4.29
"7110","2014-11-20",4,6.56
"7111","2014-11-20",5,7.46
"7112","2014-11-20",6,4.58
"7113","2014-11-20",7,10.19
"7114","2014-11-20",8,6.92
"7115","2014-11-20",9,4.84
"7116","2014-11-20",10,9.34
"7117","2014-11-20",11,2.08
"7118","2014-11-20",12,7.17
"7119","2014-11-20",13,6.78
"7120","2014-11-20",14,7.07
"7121","2014-11-20",15,3.6
"7122","2014-11-20",16,7.3
"7123","2014-11-20",17,6.31
"7124","2014-11-20",18,8.67
"7125","2014-11-20",19,6.23
"7126","2014-11-20",20,9.21
"7127","2014-11-20",21,2.45
"7128","2014-11-20",22,0.14
"7129","2014-11-21",1,4.26
"7130","2014-11-21",2,10.33
"7131","2014-11-21",3,5.85
"7132","2014-11-21",4,7.53
"7133","2014-11-21",5,7.73
"7134","2014-11-21",6,5.61
"7135","2014-11-21",7,8.07
"7136","2014-11-21",8,6.72
"7137","2014-11-21",9,6.18
"7138","2014-11-21",10,9.85
"7139","2014-11-21",11,6.19
"7140","2014-11-21",12,6.91
"7141","2014-11-21",13,10.55
"7142","2014-11-21",14,8.04
"7143","2014-11-21",15,5.28
"7144","2014-11-21",16,10.06
"7145","2014-11-21",17,4.81
"7146","2014-11-21",18,7.91
"7147","2014-11-21",19,5.73
"7148","2014-11-21",20,8.77
"7149","2014-11-21",21,4.1
"7150","2014-11-21",22,4.42
"7151","2014-11-22",1,5.92
"7152","2014-11-22",2,11.98
"7153","2014-11-22",3,7.51
"7154","2014-11-22",4,7.59
"7155","2014-11-22",5,10.74
"7156","2014-11-22",6,7.89
"7157","2014-11-22",7,12.44
"7158","2014-11-22",8,8.56
"7159","2014-11-22",9,7.29
"7160","2014-11-22",10,10.04
"7161","2014-11-22",11,7.03
"7162","2014-11-22",12,8.97
"7163","2014-11-22",13,12.48
"7164","2014-11-22",14,9.18
"7165","2014-11-22",15,6.78
"7166","2014-11-22",16,11.89
"7167","2014-11-22",17,7.91
"7168","2014-11-22",18,10.96
"7169","2014-11-22",19,7.99
"7170","2014-11-22",20,11.64
"7171","2014-11-22",21,5.14
"7172","2014-11-22",22,4.76
"7173","2014-11-23",1,5.68
"7174","2014-11-23",2,14.4
"7175","2014-11-23",3,10.09
"7176","2014-11-23",4,9.31
"7177","2014-11-23",5,11.33
"7178","2014-11-23",6,9.76
"7179","2014-11-23",7,11.45
"7180","2014-11-23",8,10.29
"7181","2014-11-23",9,9.3
"7182","2014-11-23",10,13.69
"7183","2014-11-23",11,6.75
"7184","2014-11-23",12,11.34
"7185","2014-11-23",13,13.49
"7186","2014-11-23",14,11.4
"7187","2014-11-23",15,7.93
"7188","2014-11-23",16,14.16
"7189","2014-11-23",17,10.71
"7190","2014-11-23",18,11.24
"7191","2014-11-23",19,9.65
"7192","2014-11-23",20,12.88
"7193","2014-11-23",21,8.03
"7194","2014-11-23",22,6.49
"7195","2014-11-24",1,8.54
"7196","2014-11-24",2,15.3
"7197","2014-11-24",3,12.67
"7198","2014-11-24",4,10.53
"7199","2014-11-24",5,8.96
"7200","2014-11-24",6,12.57
"7201","2014-11-24",7,8.96
"7202","2014-11-24",8,11.48
"7203","2014-11-24",9,10.77
"7204","2014-11-24",10,14.8
"7205","2014-11-24",11,11.31
"7206","2014-11-24",12,9.1
"7207","2014-11-24",13,13.39
"7208","2014-11-24",14,13.6
"7209","2014-11-24",15,11.09
"7210","2014-11-24",16,14.46
"7211","2014-11-24",17,9.17
"7212","2014-11-24",18,10.57
"7213","2014-11-24",19,9.81
"7214","2014-11-24",20,14.27
"7215","2014-11-24",21,10.69
"7216","2014-11-24",22,10.19
"7217","2014-11-25",1,7.82
"7218","2014-11-25",2,13.6
"7219","2014-11-25",3,10.56
"7220","2014-11-25",4,9.15
"7221","2014-11-25",5,7.97
"7222","2014-11-25",6,10.22
"7223","2014-11-25",7,9.18
"7224","2014-11-25",8,10.47
"7225","2014-11-25",9,8.71
"7226","2014-11-25",10,15.04
"7227","2014-11-25",11,8.98
"7228","2014-11-25",12,6.64
"7229","2014-11-25",13,12.52
"7230","2014-11-25",14,11.69
"7231","2014-11-25",15,8.09
"7232","2014-11-25",16,12.52
"7233","2014-11-25",17,4.42
"7234","2014-11-25",18,10.55
"7235","2014-11-25",19,6.5
"7236","2014-11-25",20,12.17
"7237","2014-11-25",21,10.67
"7238","2014-11-25",22,8.3
"7239","2014-11-26",1,6.54
"7240","2014-11-26",2,12.2
"7241","2014-11-26",3,9.92
"7242","2014-11-26",4,9.9
"7243","2014-11-26",5,9.76
"7244","2014-11-26",6,10.24
"7245","2014-11-26",7,10.43
"7246","2014-11-26",8,11.53
"7247","2014-11-26",9,7.98
"7248","2014-11-26",10,13.45
"7249","2014-11-26",11,9.06
"7250","2014-11-26",12,8.94
"7251","2014-11-26",13,12.24
"7252","2014-11-26",14,11.33
"7253","2014-11-26",15,6.77
"7254","2014-11-26",16,11.56
"7255","2014-11-26",17,7.44
"7256","2014-11-26",18,11.62
"7257","2014-11-26",19,8.35
"7258","2014-11-26",20,12.42
"7259","2014-11-26",21,9.91
"7260","2014-11-26",22,8.85
"7261","2014-11-27",1,6.81
"7262","2014-11-27",2,10.56
"7263","2014-11-27",3,9.73
"7264","2014-11-27",4,8.74
"7265","2014-11-27",5,9.66
"7266","2014-11-27",6,9.82
"7267","2014-11-27",7,7.8
"7268","2014-11-27",8,9.09
"7269","2014-11-27",9,8.97
"7270","2014-11-27",10,13.45
"7271","2014-11-27",11,8.98
"7272","2014-11-27",12,9.07
"7273","2014-11-27",13,11.35
"7274","2014-11-27",14,9.28
"7275","2014-11-27",15,7.61
"7276","2014-11-27",16,10.51
"7277","2014-11-27",17,9.31
"7278","2014-11-27",18,8.7
"7279","2014-11-27",19,9.11
"7280","2014-11-27",20,9.41
"7281","2014-11-27",21,9.77
"7282","2014-11-27",22,7.9
"7283","2014-11-28",1,5.59
"7284","2014-11-28",2,12.13
"7285","2014-11-28",3,10.49
"7286","2014-11-28",4,9.58
"7287","2014-11-28",5,10.02
"7288","2014-11-28",6,10.29
"7289","2014-11-28",7,10.56
"7290","2014-11-28",8,9.57
"7291","2014-11-28",9,9.13
"7292","2014-11-28",10,13.31
"7293","2014-11-28",11,8.28
"7294","2014-11-28",12,9.86
"7295","2014-11-28",13,11.52
"7296","2014-11-28",14,10.98
"7297","2014-11-28",15,7.4
"7298","2014-11-28",16,11.58
"7299","2014-11-28",17,9.92
"7300","2014-11-28",18,10.1
"7301","2014-11-28",19,10.03
"7302","2014-11-28",20,10.27
"7303","2014-11-28",21,9.17
"7304","2014-11-28",22,8.32
"7305","2014-11-29",1,2.27
"7306","2014-11-29",2,15.04
"7307","2014-11-29",3,10.87
"7308","2014-11-29",4,8.37
"7309","2014-11-29",5,12.3
"7310","2014-11-29",6,6.27
"7311","2014-11-29",7,11.65
"7312","2014-11-29",8,11.99
"7313","2014-11-29",9,5.04
"7314","2014-11-29",10,14.75
"7315","2014-11-29",11,5.34
"7316","2014-11-29",12,10.21
"7317","2014-11-29",13,13.46
"7318","2014-11-29",14,13.48
"7319","2014-11-29",15,3.05
"7320","2014-11-29",16,13.59
"7321","2014-11-29",17,7.42
"7322","2014-11-29",18,12.47
"7323","2014-11-29",19,6.68
"7324","2014-11-29",20,14.03
"7325","2014-11-29",21,10.43
"7326","2014-11-29",22,6.19
"7327","2014-11-30",1,1.56
"7328","2014-11-30",2,14.71
"7329","2014-11-30",3,7.54
"7330","2014-11-30",4,3.65
"7331","2014-11-30",5,6.91
"7332","2014-11-30",6,4.39
"7333","2014-11-30",7,8.77
"7334","2014-11-30",8,6.35
"7335","2014-11-30",9,2.72
"7336","2014-11-30",10,16.53
"7337","2014-11-30",11,4.13
"7338","2014-11-30",12,4.47
"7339","2014-11-30",13,11.66
"7340","2014-11-30",14,11.99
"7341","2014-11-30",15,2.09
"7342","2014-11-30",16,12.31
"7343","2014-11-30",17,3.27
"7344","2014-11-30",18,8.91
"7345","2014-11-30",19,3.18
"7346","2014-11-30",20,12.34
"7347","2014-11-30",21,10.86
"7348","2014-11-30",22,6.09
"7349","2014-12-01",1,1.34
"7350","2014-12-01",2,9.28
"7351","2014-12-01",3,4.44
"7352","2014-12-01",4,6.48
"7353","2014-12-01",5,9.35
"7354","2014-12-01",6,2.2
"7355","2014-12-01",7,9.98
"7356","2014-12-01",8,5.31
"7357","2014-12-01",9,2.63
"7358","2014-12-01",10,13.1
"7359","2014-12-01",11,2.41
"7360","2014-12-01",12,8.72
"7361","2014-12-01",13,10.21
"7362","2014-12-01",14,4.76
"7363","2014-12-01",15,1.58
"7364","2014-12-01",16,10.09
"7365","2014-12-01",17,5.41
"7366","2014-12-01",18,9.34
"7367","2014-12-01",19,6.57
"7368","2014-12-01",20,6.09
"7369","2014-12-01",21,8.86
"7370","2014-12-01",22,4.72
"7371","2014-12-02",1,2.33
"7372","2014-12-02",2,6.39
"7373","2014-12-02",3,1.72
"7374","2014-12-02",4,2.61
"7375","2014-12-02",5,6.05
"7376","2014-12-02",6,3.02
"7377","2014-12-02",7,8.72
"7378","2014-12-02",8,3.05
"7379","2014-12-02",9,2.93
"7380","2014-12-02",10,10.84
"7381","2014-12-02",11,2.84
"7382","2014-12-02",12,3.41
"7383","2014-12-02",13,5.52
"7384","2014-12-02",14,2.64
"7385","2014-12-02",15,2.18
"7386","2014-12-02",16,4.95
"7387","2014-12-02",17,2.3
"7388","2014-12-02",18,5.95
"7389","2014-12-02",19,2.18
"7390","2014-12-02",20,4.34
"7391","2014-12-02",21,6.9
"7392","2014-12-02",22,2.5
"7393","2014-12-03",1,1.6
"7394","2014-12-03",2,5.65
"7395","2014-12-03",3,0.13
"7396","2014-12-03",4,2.6
"7397","2014-12-03",5,6.79
"7398","2014-12-03",6,2.42
"7399","2014-12-03",7,7.82
"7400","2014-12-03",8,3.16
"7401","2014-12-03",9,1.83
"7402","2014-12-03",10,11.03
"7403","2014-12-03",11,2.32
"7404","2014-12-03",12,4.69
"7405","2014-12-03",13,3.37
"7406","2014-12-03",14,1.22
"7407","2014-12-03",15,0.99
"7408","2014-12-03",16,2.95
"7409","2014-12-03",17,2.57
"7410","2014-12-03",18,7.1
"7411","2014-12-03",19,1.71
"7412","2014-12-03",20,5.46
"7413","2014-12-03",21,5.81
"7414","2014-12-03",22,1.79
"7415","2014-12-04",1,1.74
"7416","2014-12-04",2,3.87
"7417","2014-12-04",3,1.83
"7418","2014-12-04",4,2.08
"7419","2014-12-04",5,3.06
"7420","2014-12-04",6,2.92
"7421","2014-12-04",7,5.78
"7422","2014-12-04",8,2.99
"7423","2014-12-04",9,1.91
"7424","2014-12-04",10,10.28
"7425","2014-12-04",11,2.25
"7426","2014-12-04",12,0.97
"7427","2014-12-04",13,3.48
"7428","2014-12-04",14,1.9
"7429","2014-12-04",15,1.28
"7430","2014-12-04",16,2.32
"7431","2014-12-04",17,-0.64
"7432","2014-12-04",18,3.78
"7433","2014-12-04",19,0.5
"7434","2014-12-04",20,3.26
"7435","2014-12-04",21,6.33
"7436","2014-12-04",22,2.82
"7437","2014-12-05",1,1.77
"7438","2014-12-05",2,4.31
"7439","2014-12-05",3,1.28
"7440","2014-12-05",4,4.11
"7441","2014-12-05",5,3.29
"7442","2014-12-05",6,3.62
"7443","2014-12-05",7,5.41
"7444","2014-12-05",8,3.29
"7445","2014-12-05",9,4.09
"7446","2014-12-05",10,10.34
"7447","2014-12-05",11,3.63
"7448","2014-12-05",12,3.07
"7449","2014-12-05",13,5.26
"7450","2014-12-05",14,0.46
"7451","2014-12-05",15,2.41
"7452","2014-12-05",16,2.09
"7453","2014-12-05",17,2.12
"7454","2014-12-05",18,3.91
"7455","2014-12-05",19,3.18
"7456","2014-12-05",20,2.94
"7457","2014-12-05",21,6.36
"7458","2014-12-05",22,3.79
"7459","2014-12-06",1,3.14
"7460","2014-12-06",2,5.71
"7461","2014-12-06",3,2.12
"7462","2014-12-06",4,4.14
"7463","2014-12-06",5,4.14
"7464","2014-12-06",6,3.9
"7465","2014-12-06",7,5.35
"7466","2014-12-06",8,4.68
"7467","2014-12-06",9,3.21
"7468","2014-12-06",10,10.91
"7469","2014-12-06",11,2.96
"7470","2014-12-06",12,4.17
"7471","2014-12-06",13,4.55
"7472","2014-12-06",14,3.48
"7473","2014-12-06",15,2.66
"7474","2014-12-06",16,4.16
"7475","2014-12-06",17,4.58
"7476","2014-12-06",18,4.39
"7477","2014-12-06",19,4.13
"7478","2014-12-06",20,4.96
"7479","2014-12-06",21,5.01
"7480","2014-12-06",22,2.6
"7481","2014-12-07",1,3.11
"7482","2014-12-07",2,2.91
"7483","2014-12-07",3,2.42
"7484","2014-12-07",4,1.33
"7485","2014-12-07",5,0.61
"7486","2014-12-07",6,4.58
"7487","2014-12-07",7,4.24
"7488","2014-12-07",8,2.76
"7489","2014-12-07",9,3.48
"7490","2014-12-07",10,7.54
"7491","2014-12-07",11,3.24
"7492","2014-12-07",12,-0.17
"7493","2014-12-07",13,3.82
"7494","2014-12-07",14,2.66
"7495","2014-12-07",15,3.33
"7496","2014-12-07",16,2.68
"7497","2014-12-07",17,0.1
"7498","2014-12-07",18,-0.81
"7499","2014-12-07",19,-0.13
"7500","2014-12-07",20,1.91
"7501","2014-12-07",21,4.43
"7502","2014-12-07",22,2.76
"7503","2014-12-08",1,3.03
"7504","2014-12-08",2,7.32
"7505","2014-12-08",3,2.19
"7506","2014-12-08",4,4.31
"7507","2014-12-08",5,4.06
"7508","2014-12-08",6,3.94
"7509","2014-12-08",7,5.46
"7510","2014-12-08",8,5.26
"7511","2014-12-08",9,4.22
"7512","2014-12-08",10,7.97
"7513","2014-12-08",11,2.32
"7514","2014-12-08",12,3.85
"7515","2014-12-08",13,4.29
"7516","2014-12-08",14,3.58
"7517","2014-12-08",15,3.33
"7518","2014-12-08",16,3.94
"7519","2014-12-08",17,2.89
"7520","2014-12-08",18,4.74
"7521","2014-12-08",19,2.88
"7522","2014-12-08",20,6.23
"7523","2014-12-08",21,2.58
"7524","2014-12-08",22,1.3
"7525","2014-12-09",1,1.11
"7526","2014-12-09",2,4.84
"7527","2014-12-09",3,0.69
"7528","2014-12-09",4,1.13
"7529","2014-12-09",5,4.18
"7530","2014-12-09",6,2.21
"7531","2014-12-09",7,4.8
"7532","2014-12-09",8,1.49
"7533","2014-12-09",9,1.62
"7534","2014-12-09",10,9.31
"7535","2014-12-09",11,1.24
"7536","2014-12-09",12,3.9
"7537","2014-12-09",13,4.46
"7538","2014-12-09",14,1.71
"7539","2014-12-09",15,1.13
"7540","2014-12-09",16,3.5
"7541","2014-12-09",17,3.37
"7542","2014-12-09",18,2.66
"7543","2014-12-09",19,1.99
"7544","2014-12-09",20,2.51
"7545","2014-12-09",21,2.81
"7546","2014-12-09",22,1.03
"7547","2014-12-10",1,-1.4
"7548","2014-12-10",2,0.54
"7549","2014-12-10",3,-2.32
"7550","2014-12-10",4,3.27
"7551","2014-12-10",5,8.31
"7552","2014-12-10",6,-0.64
"7553","2014-12-10",7,11.18
"7554","2014-12-10",8,2.31
"7555","2014-12-10",9,1.28
"7556","2014-12-10",10,7.54
"7557","2014-12-10",11,-2.05
"7558","2014-12-10",12,6.75
"7559","2014-12-10",13,0.99
"7560","2014-12-10",14,-1.23
"7561","2014-12-10",15,0.41
"7562","2014-12-10",16,-2.12
"7563","2014-12-10",17,5.98
"7564","2014-12-10",18,7.53
"7565","2014-12-10",19,4.25
"7566","2014-12-10",20,3.01
"7567","2014-12-10",21,0.18
"7568","2014-12-10",22,-1.84
"7569","2014-12-11",1,3.64
"7570","2014-12-11",2,9.7
"7571","2014-12-11",3,4.47
"7572","2014-12-11",4,6.61
"7573","2014-12-11",5,6.8
"7574","2014-12-11",6,5.82
"7575","2014-12-11",7,7.77
"7576","2014-12-11",8,6.8
"7577","2014-12-11",9,5.38
"7578","2014-12-11",10,6.81
"7579","2014-12-11",11,3.21
"7580","2014-12-11",12,6.36
"7581","2014-12-11",13,7.16
"7582","2014-12-11",14,5.62
"7583","2014-12-11",15,4.38
"7584","2014-12-11",16,7.49
"7585","2014-12-11",17,6.13
"7586","2014-12-11",18,7.33
"7587","2014-12-11",19,5.97
"7588","2014-12-11",20,8.14
"7589","2014-12-11",21,3.56
"7590","2014-12-11",22,3.52
"7591","2014-12-12",1,6.2
"7592","2014-12-12",2,7.18
"7593","2014-12-12",3,5.17
"7594","2014-12-12",4,8.16
"7595","2014-12-12",5,8.63
"7596","2014-12-12",6,6.81
"7597","2014-12-12",7,10.1
"7598","2014-12-12",8,8.49
"7599","2014-12-12",9,7.38
"7600","2014-12-12",10,7.16
"7601","2014-12-12",11,5.01
"7602","2014-12-12",12,8.11
"7603","2014-12-12",13,3.76
"7604","2014-12-12",14,6.34
"7605","2014-12-12",15,6.37
"7606","2014-12-12",16,3.66
"7607","2014-12-12",17,8.37
"7608","2014-12-12",18,9.66
"7609","2014-12-12",19,8.03
"7610","2014-12-12",20,9.26
"7611","2014-12-12",21,1.6
"7612","2014-12-12",22,2
"7613","2014-12-13",1,8.44
"7614","2014-12-13",2,5.56
"7615","2014-12-13",3,5.4
"7616","2014-12-13",4,8.06
"7617","2014-12-13",5,6.11
"7618","2014-12-13",6,8.33
"7619","2014-12-13",7,6.2
"7620","2014-12-13",8,9.15
"7621","2014-12-13",9,8.26
"7622","2014-12-13",10,9.46
"7623","2014-12-13",11,7.13
"7624","2014-12-13",12,6.15
"7625","2014-12-13",13,6.19
"7626","2014-12-13",14,5.34
"7627","2014-12-13",15,8
"7628","2014-12-13",16,4.5
"7629","2014-12-13",17,5.48
"7630","2014-12-13",18,9.71
"7631","2014-12-13",19,6.41
"7632","2014-12-13",20,7.97
"7633","2014-12-13",21,5.83
"7634","2014-12-13",22,3.98
"7635","2014-12-14",1,8.26
"7636","2014-12-14",2,5.99
"7637","2014-12-14",3,6.93
"7638","2014-12-14",4,2.59
"7639","2014-12-14",5,0.31
"7640","2014-12-14",6,8.51
"7641","2014-12-14",7,0.99
"7642","2014-12-14",8,5.15
"7643","2014-12-14",9,4.68
"7644","2014-12-14",10,7.72
"7645","2014-12-14",11,9.46
"7646","2014-12-14",12,-0.26
"7647","2014-12-14",13,7.51
"7648","2014-12-14",14,6.88
"7649","2014-12-14",15,7.02
"7650","2014-12-14",16,4.31
"7651","2014-12-14",17,0.63
"7652","2014-12-14",18,1.49
"7653","2014-12-14",19,0.56
"7654","2014-12-14",20,5.92
"7655","2014-12-14",21,7.6
"7656","2014-12-14",22,6.53
"7657","2014-12-15",1,7.36
"7658","2014-12-15",2,7.32
"7659","2014-12-15",3,6.57
"7660","2014-12-15",4,0.79
"7661","2014-12-15",5,3.45
"7662","2014-12-15",6,6.23
"7663","2014-12-15",7,7.55
"7664","2014-12-15",8,1.78
"7665","2014-12-15",9,3.08
"7666","2014-12-15",10,10.37
"7667","2014-12-15",11,8.35
"7668","2014-12-15",12,2.56
"7669","2014-12-15",13,9.2
"7670","2014-12-15",14,5.99
"7671","2014-12-15",15,4.86
"7672","2014-12-15",16,7.18
"7673","2014-12-15",17,3.14
"7674","2014-12-15",18,0.92
"7675","2014-12-15",19,1.2
"7676","2014-12-15",20,1.53
"7677","2014-12-15",21,6.95
"7678","2014-12-15",22,7.01
"7679","2014-12-16",1,5.46
"7680","2014-12-16",2,6.91
"7681","2014-12-16",3,4.8
"7682","2014-12-16",4,5.64
"7683","2014-12-16",5,7.46
"7684","2014-12-16",6,5.48
"7685","2014-12-16",7,8.85
"7686","2014-12-16",8,6.71
"7687","2014-12-16",9,5.02
"7688","2014-12-16",10,9.55
"7689","2014-12-16",11,5.2
"7690","2014-12-16",12,6.93
"7691","2014-12-16",13,6.42
"7692","2014-12-16",14,5.55
"7693","2014-12-16",15,5.07
"7694","2014-12-16",16,4.2
"7695","2014-12-16",17,6.18
"7696","2014-12-16",18,8.3
"7697","2014-12-16",19,5.53
"7698","2014-12-16",20,8.33
"7699","2014-12-16",21,6.69
"7700","2014-12-16",22,5.06
"7701","2014-12-17",1,3.34
"7702","2014-12-17",2,9.06
"7703","2014-12-17",3,3.83
"7704","2014-12-17",4,5.47
"7705","2014-12-17",5,7.42
"7706","2014-12-17",6,3.85
"7707","2014-12-17",7,10.09
"7708","2014-12-17",8,5.93
"7709","2014-12-17",9,3.49
"7710","2014-12-17",10,9.14
"7711","2014-12-17",11,3.2
"7712","2014-12-17",12,6.55
"7713","2014-12-17",13,6.52
"7714","2014-12-17",14,5.81
"7715","2014-12-17",15,1.99
"7716","2014-12-17",16,6.43
"7717","2014-12-17",17,4.87
"7718","2014-12-17",18,6.9
"7719","2014-12-17",19,4.92
"7720","2014-12-17",20,6.8
"7721","2014-12-17",21,3.8
"7722","2014-12-17",22,3.8
"7723","2014-12-18",1,6.51
"7724","2014-12-18",2,11.94
"7725","2014-12-18",3,8.19
"7726","2014-12-18",4,11.48
"7727","2014-12-18",5,11.94
"7728","2014-12-18",6,9.57
"7729","2014-12-18",7,12.47
"7730","2014-12-18",8,11.7
"7731","2014-12-18",9,9.82
"7732","2014-12-18",10,9.82
"7733","2014-12-18",11,5.78
"7734","2014-12-18",12,11.71
"7735","2014-12-18",13,8.97
"7736","2014-12-18",14,9.96
"7737","2014-12-18",15,7.84
"7738","2014-12-18",16,8.86
"7739","2014-12-18",17,11.15
"7740","2014-12-18",18,12.58
"7741","2014-12-18",19,10.99
"7742","2014-12-18",20,12.53
"7743","2014-12-18",21,3.87
"7744","2014-12-18",22,4.91
"7745","2014-12-19",1,10.2
"7746","2014-12-19",2,10.88
"7747","2014-12-19",3,8.86
"7748","2014-12-19",4,11.2
"7749","2014-12-19",5,11.3
"7750","2014-12-19",6,10.1
"7751","2014-12-19",7,11.54
"7752","2014-12-19",8,10.94
"7753","2014-12-19",9,10.3
"7754","2014-12-19",10,8.69
"7755","2014-12-19",11,9.1
"7756","2014-12-19",12,11.28
"7757","2014-12-19",13,10.35
"7758","2014-12-19",14,9.29
"7759","2014-12-19",15,9.77
"7760","2014-12-19",16,9.49
"7761","2014-12-19",17,11.8
"7762","2014-12-19",18,11.4
"7763","2014-12-19",19,11.3
"7764","2014-12-19",20,11.21
"7765","2014-12-19",21,5.53
"7766","2014-12-19",22,7.63
"7767","2014-12-20",1,7.72
"7768","2014-12-20",2,11.13
"7769","2014-12-20",3,8.09
"7770","2014-12-20",4,5.28
"7771","2014-12-20",5,7.03
"7772","2014-12-20",6,8.35
"7773","2014-12-20",7,7.95
"7774","2014-12-20",8,8.13
"7775","2014-12-20",9,4.64
"7776","2014-12-20",10,10.73
"7777","2014-12-20",11,8.25
"7778","2014-12-20",12,6.91
"7779","2014-12-20",13,8.65
"7780","2014-12-20",14,8.72
"7781","2014-12-20",15,5.28
"7782","2014-12-20",16,8.4
"7783","2014-12-20",17,6.12
"7784","2014-12-20",18,7.95
"7785","2014-12-20",19,5.28
"7786","2014-12-20",20,10.81
"7787","2014-12-20",21,6.18
"7788","2014-12-20",22,7.2
"7789","2014-12-21",1,4.86
"7790","2014-12-21",2,6.85
"7791","2014-12-21",3,3.11
"7792","2014-12-21",4,5.96
"7793","2014-12-21",5,7.97
"7794","2014-12-21",6,5.57
"7795","2014-12-21",7,7.84
"7796","2014-12-21",8,6.68
"7797","2014-12-21",9,4.61
"7798","2014-12-21",10,8.6
"7799","2014-12-21",11,3.96
"7800","2014-12-21",12,6.83
"7801","2014-12-21",13,5.72
"7802","2014-12-21",14,4.24
"7803","2014-12-21",15,4.43
"7804","2014-12-21",16,4.86
"7805","2014-12-21",17,5.09
"7806","2014-12-21",18,7.71
"7807","2014-12-21",19,4.69
"7808","2014-12-21",20,6.81
"7809","2014-12-21",21,4.39
"7810","2014-12-21",22,2.96
"7811","2014-12-22",1,4.88
"7812","2014-12-22",2,1.1
"7813","2014-12-22",3,-0.63
"7814","2014-12-22",4,7.86
"7815","2014-12-22",5,9.1
"7816","2014-12-22",6,3.85
"7817","2014-12-22",7,10.14
"7818","2014-12-22",8,6.57
"7819","2014-12-22",9,6.31
"7820","2014-12-22",10,7.14
"7821","2014-12-22",11,2.55
"7822","2014-12-22",12,8.77
"7823","2014-12-22",13,1.78
"7824","2014-12-22",14,-0.12
"7825","2014-12-22",15,5.38
"7826","2014-12-22",16,-0.16
"7827","2014-12-22",17,9.09
"7828","2014-12-22",18,8.64
"7829","2014-12-22",19,7.96
"7830","2014-12-22",20,4.68
"7831","2014-12-22",21,1.83
"7832","2014-12-22",22,-1.08
"7833","2014-12-23",1,3.63
"7834","2014-12-23",2,0.79
"7835","2014-12-23",3,-1.06
"7836","2014-12-23",4,8.67
"7837","2014-12-23",5,10.59
"7838","2014-12-23",6,1.06
"7839","2014-12-23",7,10.7
"7840","2014-12-23",8,5
"7841","2014-12-23",9,6.67
"7842","2014-12-23",10,7.39
"7843","2014-12-23",11,0.95
"7844","2014-12-23",12,10.67
"7845","2014-12-23",13,2.96
"7846","2014-12-23",14,-0.59
"7847","2014-12-23",15,5.19
"7848","2014-12-23",16,0.27
"7849","2014-12-23",17,11.12
"7850","2014-12-23",18,7.76
"7851","2014-12-23",19,10.15
"7852","2014-12-23",20,1.37
"7853","2014-12-23",21,1.27
"7854","2014-12-23",22,-0.97
"7855","2014-12-24",1,0.92
"7856","2014-12-24",2,3.15
"7857","2014-12-24",3,0.53
"7858","2014-12-24",4,6.33
"7859","2014-12-24",5,8.52
"7860","2014-12-24",6,1.76
"7861","2014-12-24",7,9.9
"7862","2014-12-24",8,5.68
"7863","2014-12-24",9,3.65
"7864","2014-12-24",10,9.09
"7865","2014-12-24",11,1.21
"7866","2014-12-24",12,8.54
"7867","2014-12-24",13,5.24
"7868","2014-12-24",14,2.3
"7869","2014-12-24",15,2.07
"7870","2014-12-24",16,1.3
"7871","2014-12-24",17,9.13
"7872","2014-12-24",18,8.6
"7873","2014-12-24",19,7.52
"7874","2014-12-24",20,5.89
"7875","2014-12-24",21,4.57
"7876","2014-12-24",22,1.14
