"","date","ID_1","t2m"
"7017","2010-11-15",21,9.08
"7018","2010-11-15",22,9.96
"7019","2010-11-16",1,6.1
"7020","2010-11-16",2,8.02
"7021","2010-11-16",3,3.18
"7022","2010-11-16",4,4.76
"7023","2010-11-16",5,4.42
"7024","2010-11-16",6,5.5
"7025","2010-11-16",7,4.51
"7026","2010-11-16",8,5.53
"7027","2010-11-16",9,4.35
"7028","2010-11-16",10,13.36
"7029","2010-11-16",11,5.19
"7030","2010-11-16",12,4.97
"7031","2010-11-16",13,6.27
"7032","2010-11-16",14,4.17
"7033","2010-11-16",15,5.22
"7034","2010-11-16",16,5.88
"7035","2010-11-16",17,3.79
"7036","2010-11-16",18,4.29
"7037","2010-11-16",19,4.33
"7038","2010-11-16",20,6.18
"7039","2010-11-16",21,5.9
"7040","2010-11-16",22,3.56
"7041","2010-11-17",1,4.95
"7042","2010-11-17",2,3.66
"7043","2010-11-17",3,1.06
"7044","2010-11-17",4,3.17
"7045","2010-11-17",5,4.7
"7046","2010-11-17",6,3.19
"7047","2010-11-17",7,8.33
"7048","2010-11-17",8,2.95
"7049","2010-11-17",9,3.55
"7050","2010-11-17",10,9.62
"7051","2010-11-17",11,4.67
"7052","2010-11-17",12,3.56
"7053","2010-11-17",13,4.05
"7054","2010-11-17",14,1.87
"7055","2010-11-17",15,4.33
"7056","2010-11-17",16,1.08
"7057","2010-11-17",17,3.06
"7058","2010-11-17",18,4.66
"7059","2010-11-17",19,3.12
"7060","2010-11-17",20,3.36
"7061","2010-11-17",21,3.75
"7062","2010-11-17",22,2.86
"7063","2010-11-18",1,2.53
"7064","2010-11-18",2,7.47
"7065","2010-11-18",3,3.87
"7066","2010-11-18",4,5.32
"7067","2010-11-18",5,4.86
"7068","2010-11-18",6,4.6
"7069","2010-11-18",7,6.61
"7070","2010-11-18",8,5.41
"7071","2010-11-18",9,4.48
"7072","2010-11-18",10,9.27
"7073","2010-11-18",11,2.91
"7074","2010-11-18",12,4.7
"7075","2010-11-18",13,6.3
"7076","2010-11-18",14,5.21
"7077","2010-11-18",15,3.99
"7078","2010-11-18",16,5.68
"7079","2010-11-18",17,4.8
"7080","2010-11-18",18,5.58
"7081","2010-11-18",19,5.06
"7082","2010-11-18",20,6.2
"7083","2010-11-18",21,5.07
"7084","2010-11-18",22,3.19
"7085","2010-11-19",1,4.06
"7086","2010-11-19",2,8.24
"7087","2010-11-19",3,4.49
"7088","2010-11-19",4,5.82
"7089","2010-11-19",5,5.97
"7090","2010-11-19",6,5.64
"7091","2010-11-19",7,6.04
"7092","2010-11-19",8,5.75
"7093","2010-11-19",9,5.95
"7094","2010-11-19",10,8.45
"7095","2010-11-19",11,4.44
"7096","2010-11-19",12,5.98
"7097","2010-11-19",13,4.66
"7098","2010-11-19",14,5.8
"7099","2010-11-19",15,5.22
"7100","2010-11-19",16,5.16
"7101","2010-11-19",17,7.09
"7102","2010-11-19",18,5.46
"7103","2010-11-19",19,6.95
"7104","2010-11-19",20,6.08
"7105","2010-11-19",21,0.72
"7106","2010-11-19",22,1.13
"7107","2010-11-20",1,2.4
"7108","2010-11-20",2,8.29
"7109","2010-11-20",3,4.39
"7110","2010-11-20",4,6.36
"7111","2010-11-20",5,7.94
"7112","2010-11-20",6,4.86
"7113","2010-11-20",7,9.39
"7114","2010-11-20",8,6.6
"7115","2010-11-20",9,4.46
"7116","2010-11-20",10,8.93
"7117","2010-11-20",11,2.43
"7118","2010-11-20",12,7.06
"7119","2010-11-20",13,6.18
"7120","2010-11-20",14,5.99
"7121","2010-11-20",15,3.85
"7122","2010-11-20",16,5.42
"7123","2010-11-20",17,6.04
"7124","2010-11-20",18,7.76
"7125","2010-11-20",19,6.16
"7126","2010-11-20",20,7.68
"7127","2010-11-20",21,3.33
"7128","2010-11-20",22,1.79
"7129","2010-11-21",1,2.49
"7130","2010-11-21",2,9.58
"7131","2010-11-21",3,4.24
"7132","2010-11-21",4,6.56
"7133","2010-11-21",5,6.71
"7134","2010-11-21",6,6.47
"7135","2010-11-21",7,8.28
"7136","2010-11-21",8,7.11
"7137","2010-11-21",9,5.69
"7138","2010-11-21",10,10.13
"7139","2010-11-21",11,5.39
"7140","2010-11-21",12,5.7
"7141","2010-11-21",13,4.11
"7142","2010-11-21",14,5.31
"7143","2010-11-21",15,3.51
"7144","2010-11-21",16,4.89
"7145","2010-11-21",17,3.76
"7146","2010-11-21",18,7.23
"7147","2010-11-21",19,4.55
"7148","2010-11-21",20,7.6
"7149","2010-11-21",21,4.71
"7150","2010-11-21",22,3.76
"7151","2010-11-22",1,2.51
"7152","2010-11-22",2,7.91
"7153","2010-11-22",3,4.42
"7154","2010-11-22",4,4.03
"7155","2010-11-22",5,5.5
"7156","2010-11-22",6,4.54
"7157","2010-11-22",7,6.13
"7158","2010-11-22",8,5.2
"7159","2010-11-22",9,3.04
"7160","2010-11-22",10,8.96
"7161","2010-11-22",11,3.17
"7162","2010-11-22",12,4.92
"7163","2010-11-22",13,5.61
"7164","2010-11-22",14,5.57
"7165","2010-11-22",15,3.18
"7166","2010-11-22",16,6.22
"7167","2010-11-22",17,4.69
"7168","2010-11-22",18,5.78
"7169","2010-11-22",19,4.25
"7170","2010-11-22",20,6.82
"7171","2010-11-22",21,0.94
"7172","2010-11-22",22,1.74
"7173","2010-11-23",1,3.02
"7174","2010-11-23",2,5.78
"7175","2010-11-23",3,2.1
"7176","2010-11-23",4,3.03
"7177","2010-11-23",5,3.43
"7178","2010-11-23",6,3.09
"7179","2010-11-23",7,4.22
"7180","2010-11-23",8,3.69
"7181","2010-11-23",9,2.82
"7182","2010-11-23",10,8.94
"7183","2010-11-23",11,2.55
"7184","2010-11-23",12,2.33
"7185","2010-11-23",13,4.55
"7186","2010-11-23",14,3.06
"7187","2010-11-23",15,2.72
"7188","2010-11-23",16,4.35
"7189","2010-11-23",17,2.65
"7190","2010-11-23",18,3.21
"7191","2010-11-23",19,2.45
"7192","2010-11-23",20,4.58
"7193","2010-11-23",21,0.58
"7194","2010-11-23",22,1.53
"7195","2010-11-24",1,2.52
"7196","2010-11-24",2,2.47
"7197","2010-11-24",3,0.37
"7198","2010-11-24",4,3.18
"7199","2010-11-24",5,3.86
"7200","2010-11-24",6,3.1
"7201","2010-11-24",7,3.3
"7202","2010-11-24",8,3.35
"7203","2010-11-24",9,3
"7204","2010-11-24",10,7.8
"7205","2010-11-24",11,1.56
"7206","2010-11-24",12,3.99
"7207","2010-11-24",13,2.43
"7208","2010-11-24",14,0.61
"7209","2010-11-24",15,3.05
"7210","2010-11-24",16,0.38
"7211","2010-11-24",17,4.67
"7212","2010-11-24",18,1.68
"7213","2010-11-24",19,3.61
"7214","2010-11-24",20,2.5
"7215","2010-11-24",21,-0.35
"7216","2010-11-24",22,0.18
"7217","2010-11-25",1,1.71
"7218","2010-11-25",2,3.49
"7219","2010-11-25",3,1.14
"7220","2010-11-25",4,3.77
"7221","2010-11-25",5,3.79
"7222","2010-11-25",6,3.09
"7223","2010-11-25",7,4.32
"7224","2010-11-25",8,4.16
"7225","2010-11-25",9,2.04
"7226","2010-11-25",10,6.54
"7227","2010-11-25",11,1.5
"7228","2010-11-25",12,2.79
"7229","2010-11-25",13,0.86
"7230","2010-11-25",14,1.51
"7231","2010-11-25",15,1.07
"7232","2010-11-25",16,0.67
"7233","2010-11-25",17,1.74
"7234","2010-11-25",18,3.82
"7235","2010-11-25",19,1.52
"7236","2010-11-25",20,4.1
"7237","2010-11-25",21,-2.31
"7238","2010-11-25",22,-0.7
"7239","2010-11-26",1,0.08
"7240","2010-11-26",2,2.17
"7241","2010-11-26",3,-1.46
"7242","2010-11-26",4,-0.05
"7243","2010-11-26",5,0.47
"7244","2010-11-26",6,0.15
"7245","2010-11-26",7,1.54
"7246","2010-11-26",8,-0.01
"7247","2010-11-26",9,0.05
"7248","2010-11-26",10,6.5
"7249","2010-11-26",11,-0.2
"7250","2010-11-26",12,0.39
"7251","2010-11-26",13,1.06
"7252","2010-11-26",14,-0.82
"7253","2010-11-26",15,-0.29
"7254","2010-11-26",16,0.71
"7255","2010-11-26",17,1.31
"7256","2010-11-26",18,-0.56
"7257","2010-11-26",19,0.18
"7258","2010-11-26",20,-0.53
"7259","2010-11-26",21,-0.5
"7260","2010-11-26",22,-1.43
"7261","2010-11-27",1,-1.08
"7262","2010-11-27",2,3.61
"7263","2010-11-27",3,-3.22
"7264","2010-11-27",4,-1.39
"7265","2010-11-27",5,0.25
"7266","2010-11-27",6,-2.83
"7267","2010-11-27",7,1.53
"7268","2010-11-27",8,-0.98
"7269","2010-11-27",9,-1.79
"7270","2010-11-27",10,3.62
"7271","2010-11-27",11,-3.5
"7272","2010-11-27",12,-1.58
"7273","2010-11-27",13,-2.77
"7274","2010-11-27",14,-1.46
"7275","2010-11-27",15,-1.04
"7276","2010-11-27",16,-2.6
"7277","2010-11-27",17,-1.12
"7278","2010-11-27",18,0.4
"7279","2010-11-27",19,-1.26
"7280","2010-11-27",20,1.74
"7281","2010-11-27",21,-6.46
"7282","2010-11-27",22,-6.64
"7283","2010-11-28",1,-2.09
"7284","2010-11-28",2,1.53
"7285","2010-11-28",3,-1.52
"7286","2010-11-28",4,-1.82
"7287","2010-11-28",5,-0.6
"7288","2010-11-28",6,-0.1
"7289","2010-11-28",7,1.15
"7290","2010-11-28",8,-0.01
"7291","2010-11-28",9,-1.71
"7292","2010-11-28",10,6.99
"7293","2010-11-28",11,-0.73
"7294","2010-11-28",12,-1.87
"7295","2010-11-28",13,0.9
"7296","2010-11-28",14,-0.47
"7297","2010-11-28",15,-1.83
"7298","2010-11-28",16,-0.6
"7299","2010-11-28",17,-2.51
"7300","2010-11-28",18,0.89
"7301","2010-11-28",19,-2.04
"7302","2010-11-28",20,0.89
"7303","2010-11-28",21,-0.5
"7304","2010-11-28",22,-3.32
"7305","2010-11-29",1,-1.7
"7306","2010-11-29",2,1.85
"7307","2010-11-29",3,-0.07
"7308","2010-11-29",4,-0.34
"7309","2010-11-29",5,-1.14
"7310","2010-11-29",6,0.55
"7311","2010-11-29",7,-1.73
"7312","2010-11-29",8,-0.09
"7313","2010-11-29",9,-0.29
"7314","2010-11-29",10,7.95
"7315","2010-11-29",11,-0.32
"7316","2010-11-29",12,-0.83
"7317","2010-11-29",13,0.65
"7318","2010-11-29",14,0.07
"7319","2010-11-29",15,-0.94
"7320","2010-11-29",16,-0.86
"7321","2010-11-29",17,-1.6
"7322","2010-11-29",18,-1.51
"7323","2010-11-29",19,-0.95
"7324","2010-11-29",20,-0.05
"7325","2010-11-29",21,-1.29
"7326","2010-11-29",22,-2.04
"7327","2010-11-30",1,-5.56
"7328","2010-11-30",2,1.32
"7329","2010-11-30",3,-4.79
"7330","2010-11-30",4,-3.51
"7331","2010-11-30",5,-2.85
"7332","2010-11-30",6,-3.92
"7333","2010-11-30",7,-1.29
"7334","2010-11-30",8,-5.78
"7335","2010-11-30",9,-3.46
"7336","2010-11-30",10,6.3
"7337","2010-11-30",11,-7.51
"7338","2010-11-30",12,-4.47
"7339","2010-11-30",13,1.53
"7340","2010-11-30",14,-3.77
"7341","2010-11-30",15,-4.79
"7342","2010-11-30",16,-0.05
"7343","2010-11-30",17,-2.49
"7344","2010-11-30",18,-3.32
"7345","2010-11-30",19,-2.95
"7346","2010-11-30",20,-1.28
"7347","2010-11-30",21,-2.88
"7348","2010-11-30",22,-6.79
"7349","2010-12-01",1,-3.33
"7350","2010-12-01",2,2.2
"7351","2010-12-01",3,-2.31
"7352","2010-12-01",4,-1.93
"7353","2010-12-01",5,-1.96
"7354","2010-12-01",6,-2.04
"7355","2010-12-01",7,-2.11
"7356","2010-12-01",8,-2.39
"7357","2010-12-01",9,-1.97
"7358","2010-12-01",10,10.03
"7359","2010-12-01",11,-2.99
"7360","2010-12-01",12,-2.87
"7361","2010-12-01",13,2.14
"7362","2010-12-01",14,-0.04
"7363","2010-12-01",15,-3.16
"7364","2010-12-01",16,2.48
"7365","2010-12-01",17,-2.58
"7366","2010-12-01",18,-2.62
"7367","2010-12-01",19,-2.58
"7368","2010-12-01",20,-1.2
"7369","2010-12-01",21,1.38
"7370","2010-12-01",22,-3.3
"7371","2010-12-02",1,-4.26
"7372","2010-12-02",2,-1.01
"7373","2010-12-02",3,-5.52
"7374","2010-12-02",4,-2.97
"7375","2010-12-02",5,-1.44
"7376","2010-12-02",6,-2.41
"7377","2010-12-02",7,-2
"7378","2010-12-02",8,-3.71
"7379","2010-12-02",9,-3.68
"7380","2010-12-02",10,7.02
"7381","2010-12-02",11,-2.43
"7382","2010-12-02",12,-4.04
"7383","2010-12-02",13,-1.18
"7384","2010-12-02",14,-4.77
"7385","2010-12-02",15,-5.09
"7386","2010-12-02",16,-2.3
"7387","2010-12-02",17,-5.48
"7388","2010-12-02",18,-2.82
"7389","2010-12-02",19,-4.26
"7390","2010-12-02",20,-3.83
"7391","2010-12-02",21,-1.42
"7392","2010-12-02",22,-3.4
"7393","2010-12-03",1,-7.76
"7394","2010-12-03",2,1.91
"7395","2010-12-03",3,-5.19
"7396","2010-12-03",4,-2.15
"7397","2010-12-03",5,-2.3
"7398","2010-12-03",6,-2.39
"7399","2010-12-03",7,-0.65
"7400","2010-12-03",8,-1.92
"7401","2010-12-03",9,-3.94
"7402","2010-12-03",10,5.09
"7403","2010-12-03",11,-5.91
"7404","2010-12-03",12,-1.94
"7405","2010-12-03",13,-2.18
"7406","2010-12-03",14,-1.19
"7407","2010-12-03",15,-5.54
"7408","2010-12-03",16,-0.81
"7409","2010-12-03",17,-3.53
"7410","2010-12-03",18,-2.44
"7411","2010-12-03",19,-2.77
"7412","2010-12-03",20,-0.24
"7413","2010-12-03",21,-7.26
"7414","2010-12-03",22,-9.76
"7415","2010-12-04",1,-5.74
"7416","2010-12-04",2,0.13
"7417","2010-12-04",3,-6.81
"7418","2010-12-04",4,-3.97
"7419","2010-12-04",5,-1.3
"7420","2010-12-04",6,-2.39
"7421","2010-12-04",7,3.1
"7422","2010-12-04",8,-3.84
"7423","2010-12-04",9,-3.98
"7424","2010-12-04",10,3.78
"7425","2010-12-04",11,-2.62
"7426","2010-12-04",12,-4.14
"7427","2010-12-04",13,-2.72
"7428","2010-12-04",14,-5.96
"7429","2010-12-04",15,-5.39
"7430","2010-12-04",16,-2.73
"7431","2010-12-04",17,-5.36
"7432","2010-12-04",18,-1.59
"7433","2010-12-04",19,-4.98
"7434","2010-12-04",20,-1.98
"7435","2010-12-04",21,-6.3
"7436","2010-12-04",22,-5.79
"7437","2010-12-05",1,-3.9
"7438","2010-12-05",2,3.51
"7439","2010-12-05",3,-2.64
"7440","2010-12-05",4,1.36
"7441","2010-12-05",5,5.26
"7442","2010-12-05",6,-2.01
"7443","2010-12-05",7,7.46
"7444","2010-12-05",8,0.12
"7445","2010-12-05",9,-0.08
"7446","2010-12-05",10,0.73
"7447","2010-12-05",11,-4.52
"7448","2010-12-05",12,4.47
"7449","2010-12-05",13,0.33
"7450","2010-12-05",14,0.42
"7451","2010-12-05",15,-1.61
"7452","2010-12-05",16,1.7
"7453","2010-12-05",17,4.3
"7454","2010-12-05",18,2.87
"7455","2010-12-05",19,2.95
"7456","2010-12-05",20,1.43
"7457","2010-12-05",21,-5.54
"7458","2010-12-05",22,-7.5
"7459","2010-12-06",1,1.15
"7460","2010-12-06",2,10.54
"7461","2010-12-06",3,4.44
"7462","2010-12-06",4,1.44
"7463","2010-12-06",5,2.2
"7464","2010-12-06",6,2.62
"7465","2010-12-06",7,4.24
"7466","2010-12-06",8,2.14
"7467","2010-12-06",9,1.07
"7468","2010-12-06",10,7.69
"7469","2010-12-06",11,3.2
"7470","2010-12-06",12,1.04
"7471","2010-12-06",13,7.07
"7472","2010-12-06",14,5.96
"7473","2010-12-06",15,0.67
"7474","2010-12-06",16,8.09
"7475","2010-12-06",17,0.47
"7476","2010-12-06",18,3.2
"7477","2010-12-06",19,0.83
"7478","2010-12-06",20,5.5
"7479","2010-12-06",21,4.47
"7480","2010-12-06",22,3.11
"7481","2010-12-07",1,1.75
"7482","2010-12-07",2,10.92
"7483","2010-12-07",3,9.31
"7484","2010-12-07",4,0.94
"7485","2010-12-07",5,0.6
"7486","2010-12-07",6,7.09
"7487","2010-12-07",7,1.73
"7488","2010-12-07",8,2.57
"7489","2010-12-07",9,1.02
"7490","2010-12-07",10,13.32
"7491","2010-12-07",11,8.97
"7492","2010-12-07",12,0.09
"7493","2010-12-07",13,7.57
"7494","2010-12-07",14,9.95
"7495","2010-12-07",15,0.8
"7496","2010-12-07",16,8.17
"7497","2010-12-07",17,-1.85
"7498","2010-12-07",18,2.12
"7499","2010-12-07",19,-0.96
"7500","2010-12-07",20,6.27
"7501","2010-12-07",21,6.81
"7502","2010-12-07",22,7.85
"7503","2010-12-08",1,3.28
"7504","2010-12-08",2,12.65
"7505","2010-12-08",3,8.8
"7506","2010-12-08",4,0.38
"7507","2010-12-08",5,1.06
"7508","2010-12-08",6,7.96
"7509","2010-12-08",7,3.4
"7510","2010-12-08",8,4.12
"7511","2010-12-08",9,2.62
"7512","2010-12-08",10,13.93
"7513","2010-12-08",11,9.3
"7514","2010-12-08",12,-0.2
"7515","2010-12-08",13,10.32
"7516","2010-12-08",14,9.92
"7517","2010-12-08",15,2.22
"7518","2010-12-08",16,10.15
"7519","2010-12-08",17,-0.71
"7520","2010-12-08",18,2.77
"7521","2010-12-08",19,-0.47
"7522","2010-12-08",20,9.21
"7523","2010-12-08",21,8.93
"7524","2010-12-08",22,7.99
"7525","2010-12-09",1,0.66
"7526","2010-12-09",2,6.75
"7527","2010-12-09",3,3.54
"7528","2010-12-09",4,-0.41
"7529","2010-12-09",5,2.51
"7530","2010-12-09",6,1.26
"7531","2010-12-09",7,2.77
"7532","2010-12-09",8,0.43
"7533","2010-12-09",9,-1
"7534","2010-12-09",10,13.33
"7535","2010-12-09",11,2.04
"7536","2010-12-09",12,1.75
"7537","2010-12-09",13,9.24
"7538","2010-12-09",14,2.1
"7539","2010-12-09",15,-1.27
"7540","2010-12-09",16,8.75
"7541","2010-12-09",17,1.26
"7542","2010-12-09",18,1.43
"7543","2010-12-09",19,0.11
"7544","2010-12-09",20,1.76
"7545","2010-12-09",21,7
"7546","2010-12-09",22,5.97
"7547","2010-12-10",1,0.1
"7548","2010-12-10",2,-0.39
"7549","2010-12-10",3,-3.13
"7550","2010-12-10",4,-0.69
"7551","2010-12-10",5,1.65
"7552","2010-12-10",6,-1.2
"7553","2010-12-10",7,0.9
"7554","2010-12-10",8,-1.14
"7555","2010-12-10",9,-1.36
"7556","2010-12-10",10,8.18
"7557","2010-12-10",11,-1.23
"7558","2010-12-10",12,2.64
"7559","2010-12-10",13,1.25
"7560","2010-12-10",14,-1.96
"7561","2010-12-10",15,-0.81
"7562","2010-12-10",16,-1
"7563","2010-12-10",17,2.08
"7564","2010-12-10",18,-1.71
"7565","2010-12-10",19,0.15
"7566","2010-12-10",20,-2.21
"7567","2010-12-10",21,-0.11
"7568","2010-12-10",22,-2.71
"7569","2010-12-11",1,1.75
"7570","2010-12-11",2,-0.82
"7571","2010-12-11",3,-2.35
"7572","2010-12-11",4,3.4
"7573","2010-12-11",5,5.56
"7574","2010-12-11",6,0.9
"7575","2010-12-11",7,3.38
"7576","2010-12-11",8,0.66
"7577","2010-12-11",9,2.68
"7578","2010-12-11",10,6.68
"7579","2010-12-11",11,0.71
"7580","2010-12-11",12,6.25
"7581","2010-12-11",13,0.98
"7582","2010-12-11",14,-1.65
"7583","2010-12-11",15,1.91
"7584","2010-12-11",16,-1.98
"7585","2010-12-11",17,5.55
"7586","2010-12-11",18,0.65
"7587","2010-12-11",19,5
"7588","2010-12-11",20,-1.31
"7589","2010-12-11",21,-1.33
"7590","2010-12-11",22,-3.15
"7591","2010-12-12",1,2.8
"7592","2010-12-12",2,0.72
"7593","2010-12-12",3,0.23
"7594","2010-12-12",4,4.79
"7595","2010-12-12",5,5.74
"7596","2010-12-12",6,2.47
"7597","2010-12-12",7,4.82
"7598","2010-12-12",8,3.01
"7599","2010-12-12",9,3.71
"7600","2010-12-12",10,5.36
"7601","2010-12-12",11,1.47
"7602","2010-12-12",12,5.95
"7603","2010-12-12",13,2.64
"7604","2010-12-12",14,0.73
"7605","2010-12-12",15,3.08
"7606","2010-12-12",16,-0.04
"7607","2010-12-12",17,5
"7608","2010-12-12",18,3.65
"7609","2010-12-12",19,4.81
"7610","2010-12-12",20,1.34
"7611","2010-12-12",21,-0.41
"7612","2010-12-12",22,-1.61
"7613","2010-12-13",1,0.58
"7614","2010-12-13",2,0.91
"7615","2010-12-13",3,-1.78
"7616","2010-12-13",4,1.38
"7617","2010-12-13",5,1.71
"7618","2010-12-13",6,0.99
"7619","2010-12-13",7,1.96
"7620","2010-12-13",8,0.3
"7621","2010-12-13",9,0.22
"7622","2010-12-13",10,7.55
"7623","2010-12-13",11,1
"7624","2010-12-13",12,1.48
"7625","2010-12-13",13,1.83
"7626","2010-12-13",14,-1.26
"7627","2010-12-13",15,-0.1
"7628","2010-12-13",16,-0.38
"7629","2010-12-13",17,0.16
"7630","2010-12-13",18,0.67
"7631","2010-12-13",19,0.39
"7632","2010-12-13",20,-0.01
"7633","2010-12-13",21,-0.56
"7634","2010-12-13",22,-1.42
"7635","2010-12-14",1,-4.91
"7636","2010-12-14",2,-1.39
"7637","2010-12-14",3,-5.45
"7638","2010-12-14",4,-4.34
"7639","2010-12-14",5,-1.3
"7640","2010-12-14",6,-5.15
"7641","2010-12-14",7,-1.32
"7642","2010-12-14",8,-4.94
"7643","2010-12-14",9,-4.43
"7644","2010-12-14",10,4.2
"7645","2010-12-14",11,-4.85
"7646","2010-12-14",12,-0.25
"7647","2010-12-14",13,-1.26
"7648","2010-12-14",14,-3.58
"7649","2010-12-14",15,-4.8
"7650","2010-12-14",16,-2.88
"7651","2010-12-14",17,2.17
"7652","2010-12-14",18,-3.33
"7653","2010-12-14",19,-0.59
"7654","2010-12-14",20,-2.73
"7655","2010-12-14",21,-4.22
"7656","2010-12-14",22,-6.68
"7657","2010-12-15",1,-5.31
"7658","2010-12-15",2,-1.37
"7659","2010-12-15",3,-4.88
"7660","2010-12-15",4,-3.32
"7661","2010-12-15",5,-0.6
"7662","2010-12-15",6,-3.41
"7663","2010-12-15",7,1.7
"7664","2010-12-15",8,-2.88
"7665","2010-12-15",9,-4.02
"7666","2010-12-15",10,2.31
"7667","2010-12-15",11,-5.54
"7668","2010-12-15",12,-2.88
"7669","2010-12-15",13,-1.97
"7670","2010-12-15",14,-3.63
"7671","2010-12-15",15,-4.87
"7672","2010-12-15",16,-3.01
"7673","2010-12-15",17,-2.99
"7674","2010-12-15",18,-2.67
"7675","2010-12-15",19,-4.01
"7676","2010-12-15",20,-2.44
"7677","2010-12-15",21,-5.75
"7678","2010-12-15",22,-6.39
"7679","2010-12-16",1,-5.7
"7680","2010-12-16",2,-3.13
"7681","2010-12-16",3,-3.98
"7682","2010-12-16",4,-0.33
"7683","2010-12-16",5,3.75
"7684","2010-12-16",6,-2.23
"7685","2010-12-16",7,3.55
"7686","2010-12-16",8,0.5
"7687","2010-12-16",9,-3.59
"7688","2010-12-16",10,0.96
"7689","2010-12-16",11,-5.16
"7690","2010-12-16",12,2.56
"7691","2010-12-16",13,-2.5
"7692","2010-12-16",14,-2.8
"7693","2010-12-16",15,-6.33
"7694","2010-12-16",16,-4.32
"7695","2010-12-16",17,1.64
"7696","2010-12-16",18,0.89
"7697","2010-12-16",19,0.15
"7698","2010-12-16",20,-1.83
"7699","2010-12-16",21,-6.85
"7700","2010-12-16",22,-7.21
"7701","2010-12-17",1,-1.22
"7702","2010-12-17",2,5.71
"7703","2010-12-17",3,0.59
"7704","2010-12-17",4,2.28
"7705","2010-12-17",5,1.54
"7706","2010-12-17",6,1.43
"7707","2010-12-17",7,4.12
"7708","2010-12-17",8,4.28
"7709","2010-12-17",9,0.62
"7710","2010-12-17",10,-0.01
"7711","2010-12-17",11,-1.4
"7712","2010-12-17",12,0.69
"7713","2010-12-17",13,1.78
"7714","2010-12-17",14,2.46
"7715","2010-12-17",15,-0.58
"7716","2010-12-17",16,2.31
"7717","2010-12-17",17,0.45
"7718","2010-12-17",18,5.14
"7719","2010-12-17",19,0.01
"7720","2010-12-17",20,6.47
"7721","2010-12-17",21,-4.51
"7722","2010-12-17",22,-3.69
"7723","2010-12-18",1,-4.42
"7724","2010-12-18",2,-1.34
"7725","2010-12-18",3,-8.71
"7726","2010-12-18",4,-1.9
"7727","2010-12-18",5,-1
"7728","2010-12-18",6,-4.5
"7729","2010-12-18",7,0.11
"7730","2010-12-18",8,-2.03
"7731","2010-12-18",9,-3.55
"7732","2010-12-18",10,4.99
"7733","2010-12-18",11,-5.68
"7734","2010-12-18",12,-5.68
"7735","2010-12-18",13,-3.6
"7736","2010-12-18",14,-5.71
"7737","2010-12-18",15,-5.23
"7738","2010-12-18",16,-4.81
"7739","2010-12-18",17,-6.74
"7740","2010-12-18",18,-1.18
"7741","2010-12-18",19,-4.52
"7742","2010-12-18",20,-1.49
"7743","2010-12-18",21,-7.22
"7744","2010-12-18",22,-7.8
"7745","2010-12-19",1,-2.05
"7746","2010-12-19",2,1.5
"7747","2010-12-19",3,0.39
"7748","2010-12-19",4,-0.35
"7749","2010-12-19",5,-2.51
"7750","2010-12-19",6,1.58
"7751","2010-12-19",7,0.61
"7752","2010-12-19",8,2.11
"7753","2010-12-19",9,0.1
"7754","2010-12-19",10,1.24
"7755","2010-12-19",11,0.63
"7756","2010-12-19",12,-2.28
"7757","2010-12-19",13,-0.07
"7758","2010-12-19",14,0.8
"7759","2010-12-19",15,-1.28
"7760","2010-12-19",16,-1.13
"7761","2010-12-19",17,-1.5
"7762","2010-12-19",18,1.47
"7763","2010-12-19",19,-0.94
"7764","2010-12-19",20,3.66
"7765","2010-12-19",21,-5.39
"7766","2010-12-19",22,-4.94
"7767","2010-12-20",1,5.88
"7768","2010-12-20",2,6.75
"7769","2010-12-20",3,4.25
"7770","2010-12-20",4,0.81
"7771","2010-12-20",5,-0.59
"7772","2010-12-20",6,5.45
"7773","2010-12-20",7,3.07
"7774","2010-12-20",8,4.38
"7775","2010-12-20",9,2.44
"7776","2010-12-20",10,7.83
"7777","2010-12-20",11,5.41
"7778","2010-12-20",12,-3.02
"7779","2010-12-20",13,3.51
"7780","2010-12-20",14,5.03
"7781","2010-12-20",15,3.51
"7782","2010-12-20",16,2.25
"7783","2010-12-20",17,-1.59
"7784","2010-12-20",18,4.32
"7785","2010-12-20",19,-1.25
"7786","2010-12-20",20,7.56
"7787","2010-12-20",21,2.04
"7788","2010-12-20",22,2.14
"7789","2010-12-21",1,2.83
"7790","2010-12-21",2,6.33
"7791","2010-12-21",3,3.2
"7792","2010-12-21",4,3.66
"7793","2010-12-21",5,3.23
"7794","2010-12-21",6,6.26
"7795","2010-12-21",7,4.03
"7796","2010-12-21",8,6.87
"7797","2010-12-21",9,3.43
"7798","2010-12-21",10,6.74
"7799","2010-12-21",11,6.09
"7800","2010-12-21",12,2.05
"7801","2010-12-21",13,4.11
"7802","2010-12-21",14,5.34
"7803","2010-12-21",15,2.26
"7804","2010-12-21",16,2.45
"7805","2010-12-21",17,0.16
"7806","2010-12-21",18,6.03
"7807","2010-12-21",19,1.4
"7808","2010-12-21",20,8.16
"7809","2010-12-21",21,-0.27
"7810","2010-12-21",22,-0.03
