"","date","ID_3","NAME_3","t2m"
"111","2010-01-06",6,"Botswana_South-East",20.42
"112","2010-01-06",7,"Uganda_Kampala",22.07
"113","2010-01-06",8,"Ethiopia_Addis Ababa",8.3
"114","2010-01-06",9,"Sierra Leone_Western",26.97
"115","2010-01-06",10,"Liberia_Montserrado",25.01
"116","2010-01-06",11,"Liberia_Montserrado",24.37
"117","2010-01-06",12,"Kenya_Nairobi",16.48
"118","2010-01-06",13,"Kenya_Rift Valley",14.82
"119","2010-01-06",14,"Nigeria_Edo",24.13
"120","2010-01-06",15,"Nigeria_Oyo",25.44
"121","2010-01-06",16,"Malawi_Blantyre",22.24
"122","2010-01-06",17,"Tanzania_Mwanza",22.25
"123","2010-01-06",18,"Cameroon_Centre",21.95
"124","2010-01-06",19,"Rwanda_Umujyi wa Kigali",16.95
"125","2010-01-06",20,"Ghana_Greater Accra",26.65
"126","2010-01-06",21,"Lesotho_Maseru",13.34
"127","2010-01-07",1,"South Africa_Gauteng",15.76
"128","2010-01-07",2,"South Africa_Western Cape",17.92
"129","2010-01-07",3,"Zambia_Copperbelt",18.37
"130","2010-01-07",4,"Zambia_Lusaka",18.56
"131","2010-01-07",5,"Zimbabwe_Harare",16.35
"132","2010-01-07",6,"Botswana_South-East",18.11
"133","2010-01-07",7,"Uganda_Kampala",20.87
"134","2010-01-07",8,"Ethiopia_Addis Ababa",8.95
"135","2010-01-07",9,"Sierra Leone_Western",26.86
"136","2010-01-07",10,"Liberia_Montserrado",24.98
"137","2010-01-07",11,"Liberia_Montserrado",24.44
"138","2010-01-07",12,"Kenya_Nairobi",17.17
"139","2010-01-07",13,"Kenya_Rift Valley",14.21
"140","2010-01-07",14,"Nigeria_Edo",23.95
"141","2010-01-07",15,"Nigeria_Oyo",24.69
"142","2010-01-07",16,"Malawi_Blantyre",21.92
"143","2010-01-07",17,"Tanzania_Mwanza",21.59
"144","2010-01-07",18,"Cameroon_Centre",22.31
"145","2010-01-07",19,"Rwanda_Umujyi wa Kigali",16.5
"146","2010-01-07",20,"Ghana_Greater Accra",26.69
"147","2010-01-07",21,"Lesotho_Maseru",15.23
"148","2010-01-08",1,"South Africa_Gauteng",15.17
"149","2010-01-08",2,"South Africa_Western Cape",17.62
"150","2010-01-08",3,"Zambia_Copperbelt",18.97
"151","2010-01-08",4,"Zambia_Lusaka",19.34
"152","2010-01-08",5,"Zimbabwe_Harare",17.36
"153","2010-01-08",6,"Botswana_South-East",21.27
"154","2010-01-08",7,"Uganda_Kampala",21.67
"155","2010-01-08",8,"Ethiopia_Addis Ababa",10.09
"156","2010-01-08",9,"Sierra Leone_Western",26.74
"157","2010-01-08",10,"Liberia_Montserrado",26.18
"158","2010-01-08",11,"Liberia_Montserrado",25.52
"159","2010-01-08",12,"Kenya_Nairobi",16.93
"160","2010-01-08",13,"Kenya_Rift Valley",14
"161","2010-01-08",14,"Nigeria_Edo",25.42
"162","2010-01-08",15,"Nigeria_Oyo",25.84
"163","2010-01-08",16,"Malawi_Blantyre",20.44
"164","2010-01-08",17,"Tanzania_Mwanza",21.86
"165","2010-01-08",18,"Cameroon_Centre",22.26
"166","2010-01-08",19,"Rwanda_Umujyi wa Kigali",16.51
"167","2010-01-08",20,"Ghana_Greater Accra",26.73
"168","2010-01-08",21,"Lesotho_Maseru",12.86
"169","2010-01-09",1,"South Africa_Gauteng",15.01
"170","2010-01-09",2,"South Africa_Western Cape",18.12
"171","2010-01-09",3,"Zambia_Copperbelt",18.05
"172","2010-01-09",4,"Zambia_Lusaka",19.48
"173","2010-01-09",5,"Zimbabwe_Harare",16.49
"174","2010-01-09",6,"Botswana_South-East",20.64
"175","2010-01-09",7,"Uganda_Kampala",22.36
"176","2010-01-09",8,"Ethiopia_Addis Ababa",8.08
"177","2010-01-09",9,"Sierra Leone_Western",26.86
"178","2010-01-09",10,"Liberia_Montserrado",26.93
"179","2010-01-09",11,"Liberia_Montserrado",26.27
"180","2010-01-09",12,"Kenya_Nairobi",16.78
"181","2010-01-09",13,"Kenya_Rift Valley",15.38
"182","2010-01-09",14,"Nigeria_Edo",25.21
"183","2010-01-09",15,"Nigeria_Oyo",25
"184","2010-01-09",16,"Malawi_Blantyre",19.9
"185","2010-01-09",17,"Tanzania_Mwanza",21.04
"186","2010-01-09",18,"Cameroon_Centre",22.28
"187","2010-01-09",19,"Rwanda_Umujyi wa Kigali",16.43
"188","2010-01-09",20,"Ghana_Greater Accra",26.84
"189","2010-01-09",21,"Lesotho_Maseru",10.76
"190","2010-01-10",1,"South Africa_Gauteng",15.39
"191","2010-01-10",2,"South Africa_Western Cape",18.58
"192","2010-01-10",3,"Zambia_Copperbelt",17.99
"193","2010-01-10",4,"Zambia_Lusaka",18.97
"194","2010-01-10",5,"Zimbabwe_Harare",16.93
"195","2010-01-10",6,"Botswana_South-East",20.17
"196","2010-01-10",7,"Uganda_Kampala",20.92
"197","2010-01-10",8,"Ethiopia_Addis Ababa",9.9
"198","2010-01-10",9,"Sierra Leone_Western",26.91
"199","2010-01-10",10,"Liberia_Montserrado",25.81
"200","2010-01-10",11,"Liberia_Montserrado",25.42
"201","2010-01-10",12,"Kenya_Nairobi",16.38
"202","2010-01-10",13,"Kenya_Rift Valley",13.85
"203","2010-01-10",14,"Nigeria_Edo",24.26
"204","2010-01-10",15,"Nigeria_Oyo",25.09
"205","2010-01-10",16,"Malawi_Blantyre",20.14
"206","2010-01-10",17,"Tanzania_Mwanza",22.92
"207","2010-01-10",18,"Cameroon_Centre",22.26
"208","2010-01-10",19,"Rwanda_Umujyi wa Kigali",16.98
"209","2010-01-10",20,"Ghana_Greater Accra",26.78
"210","2010-01-10",21,"Lesotho_Maseru",14.65
"211","2010-01-11",1,"South Africa_Gauteng",14.9
"212","2010-01-11",2,"South Africa_Western Cape",18.18
"213","2010-01-11",3,"Zambia_Copperbelt",18.56
"214","2010-01-11",4,"Zambia_Lusaka",19.82
"215","2010-01-11",5,"Zimbabwe_Harare",19.07
"216","2010-01-11",6,"Botswana_South-East",19.43
"217","2010-01-11",7,"Uganda_Kampala",21.88
"218","2010-01-11",8,"Ethiopia_Addis Ababa",8.2
"219","2010-01-11",9,"Sierra Leone_Western",27
"220","2010-01-11",10,"Liberia_Montserrado",26.12
"221","2010-01-11",11,"Liberia_Montserrado",25.22
"222","2010-01-11",12,"Kenya_Nairobi",16.65
"223","2010-01-11",13,"Kenya_Rift Valley",15.42
"224","2010-01-11",14,"Nigeria_Edo",24.96
"225","2010-01-11",15,"Nigeria_Oyo",24.57
"226","2010-01-11",16,"Malawi_Blantyre",21.73
"227","2010-01-11",17,"Tanzania_Mwanza",22.25
"228","2010-01-11",18,"Cameroon_Centre",23.13
"229","2010-01-11",19,"Rwanda_Umujyi wa Kigali",17.09
"230","2010-01-11",20,"Ghana_Greater Accra",25.92
"231","2010-01-11",21,"Lesotho_Maseru",13.33
"232","2010-01-12",1,"South Africa_Gauteng",16.75
"233","2010-01-12",2,"South Africa_Western Cape",19.04
"234","2010-01-12",3,"Zambia_Copperbelt",17.59
"235","2010-01-12",4,"Zambia_Lusaka",18.97
"236","2010-01-12",5,"Zimbabwe_Harare",20.12
"237","2010-01-12",6,"Botswana_South-East",20.48
"238","2010-01-12",7,"Uganda_Kampala",21.9
"239","2010-01-12",8,"Ethiopia_Addis Ababa",7.93
"240","2010-01-12",9,"Sierra Leone_Western",26.85
"241","2010-01-12",10,"Liberia_Montserrado",26.18
"242","2010-01-12",11,"Liberia_Montserrado",25.56
"243","2010-01-12",12,"Kenya_Nairobi",16.33
"244","2010-01-12",13,"Kenya_Rift Valley",13.88
"245","2010-01-12",14,"Nigeria_Edo",24.39
"246","2010-01-12",15,"Nigeria_Oyo",24.48
"247","2010-01-12",16,"Malawi_Blantyre",21.98
"248","2010-01-12",17,"Tanzania_Mwanza",22.08
"249","2010-01-12",18,"Cameroon_Centre",22.97
"250","2010-01-12",19,"Rwanda_Umujyi wa Kigali",16.11
"251","2010-01-12",20,"Ghana_Greater Accra",26.94
"252","2010-01-12",21,"Lesotho_Maseru",12.13
"253","2010-01-13",1,"South Africa_Gauteng",16.74
"254","2010-01-13",2,"South Africa_Western Cape",20.26
"255","2010-01-13",3,"Zambia_Copperbelt",19.82
"256","2010-01-13",4,"Zambia_Lusaka",19.21
"257","2010-01-13",5,"Zimbabwe_Harare",17.39
"258","2010-01-13",6,"Botswana_South-East",21.29
"259","2010-01-13",7,"Uganda_Kampala",22.35
"260","2010-01-13",8,"Ethiopia_Addis Ababa",6.39
"261","2010-01-13",9,"Sierra Leone_Western",26.6
"262","2010-01-13",10,"Liberia_Montserrado",26.26
"263","2010-01-13",11,"Liberia_Montserrado",25.58
"264","2010-01-13",12,"Kenya_Nairobi",15.56
"265","2010-01-13",13,"Kenya_Rift Valley",14.04
"266","2010-01-13",14,"Nigeria_Edo",25.54
"267","2010-01-13",15,"Nigeria_Oyo",25.12
"268","2010-01-13",16,"Malawi_Blantyre",21.1
"269","2010-01-13",17,"Tanzania_Mwanza",22.26
"270","2010-01-13",18,"Cameroon_Centre",23.04
"271","2010-01-13",19,"Rwanda_Umujyi wa Kigali",17.35
"272","2010-01-13",20,"Ghana_Greater Accra",26.87
"273","2010-01-13",21,"Lesotho_Maseru",13.62
"274","2010-01-14",1,"South Africa_Gauteng",16.07
"275","2010-01-14",2,"South Africa_Western Cape",18.8
"276","2010-01-14",3,"Zambia_Copperbelt",18.74
"277","2010-01-14",4,"Zambia_Lusaka",19.49
"278","2010-01-14",5,"Zimbabwe_Harare",16.83
"279","2010-01-14",6,"Botswana_South-East",22.53
"280","2010-01-14",7,"Uganda_Kampala",21.57
"281","2010-01-14",8,"Ethiopia_Addis Ababa",4.96
"282","2010-01-14",9,"Sierra Leone_Western",26.89
"283","2010-01-14",10,"Liberia_Montserrado",26.24
"284","2010-01-14",11,"Liberia_Montserrado",25.35
"285","2010-01-14",12,"Kenya_Nairobi",14.63
"286","2010-01-14",13,"Kenya_Rift Valley",13.51
"287","2010-01-14",14,"Nigeria_Edo",26.55
"288","2010-01-14",15,"Nigeria_Oyo",26.49
"289","2010-01-14",16,"Malawi_Blantyre",21.89
"290","2010-01-14",17,"Tanzania_Mwanza",22.24
"291","2010-01-14",18,"Cameroon_Centre",22.64
"292","2010-01-14",19,"Rwanda_Umujyi wa Kigali",16.89
"293","2010-01-14",20,"Ghana_Greater Accra",26.87
"294","2010-01-14",21,"Lesotho_Maseru",13.48
"295","2010-01-15",1,"South Africa_Gauteng",17.28
"296","2010-01-15",2,"South Africa_Western Cape",17.65
"297","2010-01-15",3,"Zambia_Copperbelt",18.68
"298","2010-01-15",4,"Zambia_Lusaka",18.89
"299","2010-01-15",5,"Zimbabwe_Harare",16.21
"300","2010-01-15",6,"Botswana_South-East",21.76
"301","2010-01-15",7,"Uganda_Kampala",21.76
"302","2010-01-15",8,"Ethiopia_Addis Ababa",7.97
"303","2010-01-15",9,"Sierra Leone_Western",26.67
"304","2010-01-15",10,"Liberia_Montserrado",26.31
"305","2010-01-15",11,"Liberia_Montserrado",25.34
"306","2010-01-15",12,"Kenya_Nairobi",14.75
"307","2010-01-15",13,"Kenya_Rift Valley",12.84
"308","2010-01-15",14,"Nigeria_Edo",24.74
"309","2010-01-15",15,"Nigeria_Oyo",25.7
"310","2010-01-15",16,"Malawi_Blantyre",21.34
"311","2010-01-15",17,"Tanzania_Mwanza",21.26
"312","2010-01-15",18,"Cameroon_Centre",21.45
"313","2010-01-15",19,"Rwanda_Umujyi wa Kigali",16.43
"314","2010-01-15",20,"Ghana_Greater Accra",26.57
"315","2010-01-15",21,"Lesotho_Maseru",14.81
"316","2010-01-16",1,"South Africa_Gauteng",17.08
"317","2010-01-16",2,"South Africa_Western Cape",17.08
"318","2010-01-16",3,"Zambia_Copperbelt",18.61
"319","2010-01-16",4,"Zambia_Lusaka",18.82
"320","2010-01-16",5,"Zimbabwe_Harare",17.42
"321","2010-01-16",6,"Botswana_South-East",21.96
"322","2010-01-16",7,"Uganda_Kampala",21.28
"323","2010-01-16",8,"Ethiopia_Addis Ababa",9.7
"324","2010-01-16",9,"Sierra Leone_Western",26.16
"325","2010-01-16",10,"Liberia_Montserrado",26.37
"326","2010-01-16",11,"Liberia_Montserrado",25.48
"327","2010-01-16",12,"Kenya_Nairobi",14.62
"328","2010-01-16",13,"Kenya_Rift Valley",12.77
"329","2010-01-16",14,"Nigeria_Edo",24.41
"330","2010-01-16",15,"Nigeria_Oyo",23.91
"331","2010-01-16",16,"Malawi_Blantyre",22.01
"332","2010-01-16",17,"Tanzania_Mwanza",22.33
"333","2010-01-16",18,"Cameroon_Centre",22.1
"334","2010-01-16",19,"Rwanda_Umujyi wa Kigali",15.42
"335","2010-01-16",20,"Ghana_Greater Accra",25.92
"336","2010-01-16",21,"Lesotho_Maseru",14.85
"337","2010-01-17",1,"South Africa_Gauteng",17.78
"338","2010-01-17",2,"South Africa_Western Cape",18.12
"339","2010-01-17",3,"Zambia_Copperbelt",19.13
"340","2010-01-17",4,"Zambia_Lusaka",20.42
"341","2010-01-17",5,"Zimbabwe_Harare",18.03
"342","2010-01-17",6,"Botswana_South-East",24.56
"343","2010-01-17",7,"Uganda_Kampala",20.93
"344","2010-01-17",8,"Ethiopia_Addis Ababa",10.67
"345","2010-01-17",9,"Sierra Leone_Western",26.39
"346","2010-01-17",10,"Liberia_Montserrado",26.58
"347","2010-01-17",11,"Liberia_Montserrado",25.85
"348","2010-01-17",12,"Kenya_Nairobi",15.99
"349","2010-01-17",13,"Kenya_Rift Valley",13.45
"350","2010-01-17",14,"Nigeria_Edo",25.12
"351","2010-01-17",15,"Nigeria_Oyo",24.89
"352","2010-01-17",16,"Malawi_Blantyre",21.45
"353","2010-01-17",17,"Tanzania_Mwanza",22.52
"354","2010-01-17",18,"Cameroon_Centre",21.96
"355","2010-01-17",19,"Rwanda_Umujyi wa Kigali",14.12
"356","2010-01-17",20,"Ghana_Greater Accra",26.59
"357","2010-01-17",21,"Lesotho_Maseru",12.93
"358","2010-01-18",1,"South Africa_Gauteng",18.76
"359","2010-01-18",2,"South Africa_Western Cape",18.71
"360","2010-01-18",3,"Zambia_Copperbelt",18.96
"361","2010-01-18",4,"Zambia_Lusaka",19.79
"362","2010-01-18",5,"Zimbabwe_Harare",17.72
"363","2010-01-18",6,"Botswana_South-East",22.97
"364","2010-01-18",7,"Uganda_Kampala",21.54
"365","2010-01-18",8,"Ethiopia_Addis Ababa",10.68
"366","2010-01-18",9,"Sierra Leone_Western",26.34
"367","2010-01-18",10,"Liberia_Montserrado",26.34
"368","2010-01-18",11,"Liberia_Montserrado",25.74
"369","2010-01-18",12,"Kenya_Nairobi",15.62
"370","2010-01-18",13,"Kenya_Rift Valley",13.87
"371","2010-01-18",14,"Nigeria_Edo",25.8
"372","2010-01-18",15,"Nigeria_Oyo",25.48
"373","2010-01-18",16,"Malawi_Blantyre",20.1
"374","2010-01-18",17,"Tanzania_Mwanza",23.85
"375","2010-01-18",18,"Cameroon_Centre",22.62
"376","2010-01-18",19,"Rwanda_Umujyi wa Kigali",17.54
"377","2010-01-18",20,"Ghana_Greater Accra",26.55
"378","2010-01-18",21,"Lesotho_Maseru",15.7
"379","2010-01-19",1,"South Africa_Gauteng",16.64
"380","2010-01-19",2,"South Africa_Western Cape",18.59
"381","2010-01-19",3,"Zambia_Copperbelt",19.62
"382","2010-01-19",4,"Zambia_Lusaka",18.93
"383","2010-01-19",5,"Zimbabwe_Harare",17.45
"384","2010-01-19",6,"Botswana_South-East",21.73
"385","2010-01-19",7,"Uganda_Kampala",22.02
"386","2010-01-19",8,"Ethiopia_Addis Ababa",11.67
"387","2010-01-19",9,"Sierra Leone_Western",26.52
"388","2010-01-19",10,"Liberia_Montserrado",26.14
"389","2010-01-19",11,"Liberia_Montserrado",25.55
"390","2010-01-19",12,"Kenya_Nairobi",16.45
"391","2010-01-19",13,"Kenya_Rift Valley",13.35
"392","2010-01-19",14,"Nigeria_Edo",24.19
"393","2010-01-19",15,"Nigeria_Oyo",25.97
"394","2010-01-19",16,"Malawi_Blantyre",20.22
"395","2010-01-19",17,"Tanzania_Mwanza",23.76
"396","2010-01-19",18,"Cameroon_Centre",21.67
"397","2010-01-19",19,"Rwanda_Umujyi wa Kigali",16.69
"398","2010-01-19",20,"Ghana_Greater Accra",26.61
"399","2010-01-19",21,"Lesotho_Maseru",14.48
"400","2010-01-20",1,"South Africa_Gauteng",17.16
"401","2010-01-20",2,"South Africa_Western Cape",17.23
"402","2010-01-20",3,"Zambia_Copperbelt",19.46
"403","2010-01-20",4,"Zambia_Lusaka",19.75
"404","2010-01-20",5,"Zimbabwe_Harare",17.88
"405","2010-01-20",6,"Botswana_South-East",19.66
"406","2010-01-20",7,"Uganda_Kampala",21.71
"407","2010-01-20",8,"Ethiopia_Addis Ababa",11.16
"408","2010-01-20",9,"Sierra Leone_Western",26.36
"409","2010-01-20",10,"Liberia_Montserrado",26.46
"410","2010-01-20",11,"Liberia_Montserrado",25.7
"411","2010-01-20",12,"Kenya_Nairobi",15.33
"412","2010-01-20",13,"Kenya_Rift Valley",12.81
"413","2010-01-20",14,"Nigeria_Edo",22.25
"414","2010-01-20",15,"Nigeria_Oyo",23.16
"415","2010-01-20",16,"Malawi_Blantyre",21.22
"416","2010-01-20",17,"Tanzania_Mwanza",23
"417","2010-01-20",18,"Cameroon_Centre",22.49
"418","2010-01-20",19,"Rwanda_Umujyi wa Kigali",15.66
"419","2010-01-20",20,"Ghana_Greater Accra",25.88
"420","2010-01-20",21,"Lesotho_Maseru",14.32
"421","2010-01-21",1,"South Africa_Gauteng",16.64
"422","2010-01-21",2,"South Africa_Western Cape",18.23
"423","2010-01-21",3,"Zambia_Copperbelt",18.46
"424","2010-01-21",4,"Zambia_Lusaka",19.75
"425","2010-01-21",5,"Zimbabwe_Harare",18.31
"426","2010-01-21",6,"Botswana_South-East",20.43
"427","2010-01-21",7,"Uganda_Kampala",21.98
"428","2010-01-21",8,"Ethiopia_Addis Ababa",11.04
"429","2010-01-21",9,"Sierra Leone_Western",26.53
"430","2010-01-21",10,"Liberia_Montserrado",26.39
"431","2010-01-21",11,"Liberia_Montserrado",25.67
"432","2010-01-21",12,"Kenya_Nairobi",15.14
"433","2010-01-21",13,"Kenya_Rift Valley",13.11
"434","2010-01-21",14,"Nigeria_Edo",22.09
"435","2010-01-21",15,"Nigeria_Oyo",21.92
"436","2010-01-21",16,"Malawi_Blantyre",22.98
"437","2010-01-21",17,"Tanzania_Mwanza",22.94
"438","2010-01-21",18,"Cameroon_Centre",22.67
"439","2010-01-21",19,"Rwanda_Umujyi wa Kigali",16.16
"440","2010-01-21",20,"Ghana_Greater Accra",26.81
"441","2010-01-21",21,"Lesotho_Maseru",14.88
"442","2010-01-22",1,"South Africa_Gauteng",17.45
"443","2010-01-22",2,"South Africa_Western Cape",19.43
"444","2010-01-22",3,"Zambia_Copperbelt",18.18
"445","2010-01-22",4,"Zambia_Lusaka",19.99
"446","2010-01-22",5,"Zimbabwe_Harare",17.89
"447","2010-01-22",6,"Botswana_South-East",20.31
"448","2010-01-22",7,"Uganda_Kampala",21.97
"449","2010-01-22",8,"Ethiopia_Addis Ababa",9.75
"450","2010-01-22",9,"Sierra Leone_Western",26.65
"451","2010-01-22",10,"Liberia_Montserrado",26.53
"452","2010-01-22",11,"Liberia_Montserrado",25.69
"453","2010-01-22",12,"Kenya_Nairobi",16.73
"454","2010-01-22",13,"Kenya_Rift Valley",12.73
"455","2010-01-22",14,"Nigeria_Edo",22.73
"456","2010-01-22",15,"Nigeria_Oyo",24.41
"457","2010-01-22",16,"Malawi_Blantyre",21.63
"458","2010-01-22",17,"Tanzania_Mwanza",23.15
"459","2010-01-22",18,"Cameroon_Centre",21.7
"460","2010-01-22",19,"Rwanda_Umujyi wa Kigali",16.55
"461","2010-01-22",20,"Ghana_Greater Accra",26.68
"462","2010-01-22",21,"Lesotho_Maseru",14.4
"463","2010-01-23",1,"South Africa_Gauteng",16.46
"464","2010-01-23",2,"South Africa_Western Cape",18.15
"465","2010-01-23",3,"Zambia_Copperbelt",18.36
"466","2010-01-23",4,"Zambia_Lusaka",19.72
"467","2010-01-23",5,"Zimbabwe_Harare",18.21
"468","2010-01-23",6,"Botswana_South-East",21.45
"469","2010-01-23",7,"Uganda_Kampala",20.82
"470","2010-01-23",8,"Ethiopia_Addis Ababa",9.79
"471","2010-01-23",9,"Sierra Leone_Western",26.71
"472","2010-01-23",10,"Liberia_Montserrado",26.62
"473","2010-01-23",11,"Liberia_Montserrado",25.79
"474","2010-01-23",12,"Kenya_Nairobi",15.96
"475","2010-01-23",13,"Kenya_Rift Valley",13.45
"476","2010-01-23",14,"Nigeria_Edo",24.78
"477","2010-01-23",15,"Nigeria_Oyo",25.17
"478","2010-01-23",16,"Malawi_Blantyre",20.95
"479","2010-01-23",17,"Tanzania_Mwanza",22.3
"480","2010-01-23",18,"Cameroon_Centre",21.88
"481","2010-01-23",19,"Rwanda_Umujyi wa Kigali",15.1
"482","2010-01-23",20,"Ghana_Greater Accra",26.95
"483","2010-01-23",21,"Lesotho_Maseru",14.54
"484","2010-01-24",1,"South Africa_Gauteng",17.07
"485","2010-01-24",2,"South Africa_Western Cape",17.97
"486","2010-01-24",3,"Zambia_Copperbelt",17.8
"487","2010-01-24",4,"Zambia_Lusaka",18.3
"488","2010-01-24",5,"Zimbabwe_Harare",17.77
"489","2010-01-24",6,"Botswana_South-East",21.15
