"","date","ID_3","NAME_3","t2m"
"36","2012-01-02",15,"Nigeria_Oyo",24.09
"37","2012-01-02",16,"Malawi_Blantyre",21.82
"38","2012-01-02",17,"Tanzania_Mwanza",21.91
"39","2012-01-02",18,"Cameroon_Centre",21.25
"40","2012-01-02",19,"Rwanda_Umujyi wa Kigali",14.86
"41","2012-01-02",20,"Ghana_Greater Accra",26.38
"42","2012-01-02",21,"Lesotho_Maseru",12.79
"43","2012-01-03",1,"South Africa_Gauteng",17.69
"44","2012-01-03",2,"South Africa_Western Cape",18.95
"45","2012-01-03",3,"Zambia_Copperbelt",18.57
"46","2012-01-03",4,"Zambia_Lusaka",19.12
"47","2012-01-03",5,"Zimbabwe_Harare",16.87
"48","2012-01-03",6,"Botswana_South-East",23.32
"49","2012-01-03",7,"Uganda_Kampala",20.75
"50","2012-01-03",8,"Ethiopia_Addis Ababa",5.44
"51","2012-01-03",9,"Sierra Leone_Western",26.46
"52","2012-01-03",10,"Liberia_Montserrado",26.38
"53","2012-01-03",11,"Liberia_Montserrado",25.58
"54","2012-01-03",12,"Kenya_Nairobi",12.74
"55","2012-01-03",13,"Kenya_Rift Valley",10.2
"56","2012-01-03",14,"Nigeria_Edo",22.66
"57","2012-01-03",15,"Nigeria_Oyo",23.75
"58","2012-01-03",16,"Malawi_Blantyre",20.95
"59","2012-01-03",17,"Tanzania_Mwanza",22.37
"60","2012-01-03",18,"Cameroon_Centre",20.86
"61","2012-01-03",19,"Rwanda_Umujyi wa Kigali",14.91
"62","2012-01-03",20,"Ghana_Greater Accra",26.45
"63","2012-01-03",21,"Lesotho_Maseru",13.84
"64","2012-01-04",1,"South Africa_Gauteng",16.64
"65","2012-01-04",2,"South Africa_Western Cape",17.57
"66","2012-01-04",3,"Zambia_Copperbelt",17.48
"67","2012-01-04",4,"Zambia_Lusaka",17.98
"68","2012-01-04",5,"Zimbabwe_Harare",15.01
"69","2012-01-04",6,"Botswana_South-East",22.29
"70","2012-01-04",7,"Uganda_Kampala",19.93
"71","2012-01-04",8,"Ethiopia_Addis Ababa",7.88
"72","2012-01-04",9,"Sierra Leone_Western",26.56
"73","2012-01-04",10,"Liberia_Montserrado",26.32
"74","2012-01-04",11,"Liberia_Montserrado",25.63
"75","2012-01-04",12,"Kenya_Nairobi",13.76
"76","2012-01-04",13,"Kenya_Rift Valley",8.98
"77","2012-01-04",14,"Nigeria_Edo",23.11
"78","2012-01-04",15,"Nigeria_Oyo",24.81
"79","2012-01-04",16,"Malawi_Blantyre",19.65
"80","2012-01-04",17,"Tanzania_Mwanza",22.65
"81","2012-01-04",18,"Cameroon_Centre",21.6
"82","2012-01-04",19,"Rwanda_Umujyi wa Kigali",15.6
"83","2012-01-04",20,"Ghana_Greater Accra",26.31
"84","2012-01-04",21,"Lesotho_Maseru",11.82
"85","2012-01-05",1,"South Africa_Gauteng",17.83
"86","2012-01-05",2,"South Africa_Western Cape",19.07
"87","2012-01-05",3,"Zambia_Copperbelt",18.26
"88","2012-01-05",4,"Zambia_Lusaka",18.4
"89","2012-01-05",5,"Zimbabwe_Harare",17.17
"90","2012-01-05",6,"Botswana_South-East",21.43
"91","2012-01-05",7,"Uganda_Kampala",20.28
"92","2012-01-05",8,"Ethiopia_Addis Ababa",6.83
"93","2012-01-05",9,"Sierra Leone_Western",26.49
"94","2012-01-05",10,"Liberia_Montserrado",25.83
"95","2012-01-05",11,"Liberia_Montserrado",24.85
"96","2012-01-05",12,"Kenya_Nairobi",15.12
"97","2012-01-05",13,"Kenya_Rift Valley",10.88
"98","2012-01-05",14,"Nigeria_Edo",21.53
"99","2012-01-05",15,"Nigeria_Oyo",22.97
"100","2012-01-05",16,"Malawi_Blantyre",21
"101","2012-01-05",17,"Tanzania_Mwanza",22.35
"102","2012-01-05",18,"Cameroon_Centre",21.2
"103","2012-01-05",19,"Rwanda_Umujyi wa Kigali",17.25
"104","2012-01-05",20,"Ghana_Greater Accra",26.14
"105","2012-01-05",21,"Lesotho_Maseru",14.88
"106","2012-01-06",1,"South Africa_Gauteng",15.42
"107","2012-01-06",2,"South Africa_Western Cape",18.45
"108","2012-01-06",3,"Zambia_Copperbelt",18.7
"109","2012-01-06",4,"Zambia_Lusaka",18.75
"110","2012-01-06",5,"Zimbabwe_Harare",16.75
"111","2012-01-06",6,"Botswana_South-East",19.78
"112","2012-01-06",7,"Uganda_Kampala",20.18
"113","2012-01-06",8,"Ethiopia_Addis Ababa",8.54
"114","2012-01-06",9,"Sierra Leone_Western",26.49
"115","2012-01-06",10,"Liberia_Montserrado",26.52
"116","2012-01-06",11,"Liberia_Montserrado",25.78
"117","2012-01-06",12,"Kenya_Nairobi",15.41
"118","2012-01-06",13,"Kenya_Rift Valley",12.03
"119","2012-01-06",14,"Nigeria_Edo",22.87
"120","2012-01-06",15,"Nigeria_Oyo",23.66
"121","2012-01-06",16,"Malawi_Blantyre",21.04
"122","2012-01-06",17,"Tanzania_Mwanza",22.6
"123","2012-01-06",18,"Cameroon_Centre",21.36
"124","2012-01-06",19,"Rwanda_Umujyi wa Kigali",18.26
"125","2012-01-06",20,"Ghana_Greater Accra",26.43
"126","2012-01-06",21,"Lesotho_Maseru",12.31
"127","2012-01-07",1,"South Africa_Gauteng",16.43
"128","2012-01-07",2,"South Africa_Western Cape",19.66
"129","2012-01-07",3,"Zambia_Copperbelt",17.73
"130","2012-01-07",4,"Zambia_Lusaka",18.84
"131","2012-01-07",5,"Zimbabwe_Harare",15.16
"132","2012-01-07",6,"Botswana_South-East",21.02
"133","2012-01-07",7,"Uganda_Kampala",21.05
"134","2012-01-07",8,"Ethiopia_Addis Ababa",8.57
"135","2012-01-07",9,"Sierra Leone_Western",26.75
"136","2012-01-07",10,"Liberia_Montserrado",26.18
"137","2012-01-07",11,"Liberia_Montserrado",25.27
"138","2012-01-07",12,"Kenya_Nairobi",16.57
"139","2012-01-07",13,"Kenya_Rift Valley",13.02
"140","2012-01-07",14,"Nigeria_Edo",23.82
"141","2012-01-07",15,"Nigeria_Oyo",22.94
"142","2012-01-07",16,"Malawi_Blantyre",20.52
"143","2012-01-07",17,"Tanzania_Mwanza",22.48
"144","2012-01-07",18,"Cameroon_Centre",21.44
"145","2012-01-07",19,"Rwanda_Umujyi wa Kigali",17.72
"146","2012-01-07",20,"Ghana_Greater Accra",26.48
"147","2012-01-07",21,"Lesotho_Maseru",13.24
"148","2012-01-08",1,"South Africa_Gauteng",18.07
"149","2012-01-08",2,"South Africa_Western Cape",20.22
"150","2012-01-08",3,"Zambia_Copperbelt",17.91
"151","2012-01-08",4,"Zambia_Lusaka",18.42
"152","2012-01-08",5,"Zimbabwe_Harare",15.9
"153","2012-01-08",6,"Botswana_South-East",21.9
"154","2012-01-08",7,"Uganda_Kampala",21.87
"155","2012-01-08",8,"Ethiopia_Addis Ababa",8.12
"156","2012-01-08",9,"Sierra Leone_Western",26.65
"157","2012-01-08",10,"Liberia_Montserrado",26.74
"158","2012-01-08",11,"Liberia_Montserrado",25.88
"159","2012-01-08",12,"Kenya_Nairobi",16.82
"160","2012-01-08",13,"Kenya_Rift Valley",12.97
"161","2012-01-08",14,"Nigeria_Edo",22.58
"162","2012-01-08",15,"Nigeria_Oyo",23.93
"163","2012-01-08",16,"Malawi_Blantyre",20.07
"164","2012-01-08",17,"Tanzania_Mwanza",21.5
"165","2012-01-08",18,"Cameroon_Centre",21.59
"166","2012-01-08",19,"Rwanda_Umujyi wa Kigali",18.35
"167","2012-01-08",20,"Ghana_Greater Accra",26.32
"168","2012-01-08",21,"Lesotho_Maseru",15.2
"169","2012-01-09",1,"South Africa_Gauteng",16.7
"170","2012-01-09",2,"South Africa_Western Cape",20.46
"171","2012-01-09",3,"Zambia_Copperbelt",17.95
"172","2012-01-09",4,"Zambia_Lusaka",19.35
"173","2012-01-09",5,"Zimbabwe_Harare",17.09
"174","2012-01-09",6,"Botswana_South-East",20.78
"175","2012-01-09",7,"Uganda_Kampala",20.79
"176","2012-01-09",8,"Ethiopia_Addis Ababa",11.59
"177","2012-01-09",9,"Sierra Leone_Western",26.16
"178","2012-01-09",10,"Liberia_Montserrado",26.17
"179","2012-01-09",11,"Liberia_Montserrado",25.31
"180","2012-01-09",12,"Kenya_Nairobi",15.95
"181","2012-01-09",13,"Kenya_Rift Valley",12.4
"182","2012-01-09",14,"Nigeria_Edo",22.65
"183","2012-01-09",15,"Nigeria_Oyo",23.51
"184","2012-01-09",16,"Malawi_Blantyre",20.26
"185","2012-01-09",17,"Tanzania_Mwanza",22.63
"186","2012-01-09",18,"Cameroon_Centre",21.33
"187","2012-01-09",19,"Rwanda_Umujyi wa Kigali",15.83
"188","2012-01-09",20,"Ghana_Greater Accra",26.49
"189","2012-01-09",21,"Lesotho_Maseru",14.89
"190","2012-01-10",1,"South Africa_Gauteng",17.05
"191","2012-01-10",2,"South Africa_Western Cape",19.61
"192","2012-01-10",3,"Zambia_Copperbelt",18.7
"193","2012-01-10",4,"Zambia_Lusaka",18.97
"194","2012-01-10",5,"Zimbabwe_Harare",16.44
"195","2012-01-10",6,"Botswana_South-East",22.01
"196","2012-01-10",7,"Uganda_Kampala",21.24
"197","2012-01-10",8,"Ethiopia_Addis Ababa",9.07
"198","2012-01-10",9,"Sierra Leone_Western",26.44
"199","2012-01-10",10,"Liberia_Montserrado",26
"200","2012-01-10",11,"Liberia_Montserrado",25.2
"201","2012-01-10",12,"Kenya_Nairobi",14.41
"202","2012-01-10",13,"Kenya_Rift Valley",12.9
"203","2012-01-10",14,"Nigeria_Edo",23.87
"204","2012-01-10",15,"Nigeria_Oyo",24.24
"205","2012-01-10",16,"Malawi_Blantyre",20.81
"206","2012-01-10",17,"Tanzania_Mwanza",21.92
"207","2012-01-10",18,"Cameroon_Centre",21.11
"208","2012-01-10",19,"Rwanda_Umujyi wa Kigali",17.5
"209","2012-01-10",20,"Ghana_Greater Accra",26.6
"210","2012-01-10",21,"Lesotho_Maseru",13.74
"211","2012-01-11",1,"South Africa_Gauteng",16.15
"212","2012-01-11",2,"South Africa_Western Cape",20.24
"213","2012-01-11",3,"Zambia_Copperbelt",18.37
"214","2012-01-11",4,"Zambia_Lusaka",18.78
"215","2012-01-11",5,"Zimbabwe_Harare",17.54
"216","2012-01-11",6,"Botswana_South-East",21.57
"217","2012-01-11",7,"Uganda_Kampala",21.84
"218","2012-01-11",8,"Ethiopia_Addis Ababa",9.74
"219","2012-01-11",9,"Sierra Leone_Western",26.85
"220","2012-01-11",10,"Liberia_Montserrado",26.07
"221","2012-01-11",11,"Liberia_Montserrado",25.24
"222","2012-01-11",12,"Kenya_Nairobi",16.56
"223","2012-01-11",13,"Kenya_Rift Valley",13.75
"224","2012-01-11",14,"Nigeria_Edo",23.66
"225","2012-01-11",15,"Nigeria_Oyo",24.52
"226","2012-01-11",16,"Malawi_Blantyre",20.05
"227","2012-01-11",17,"Tanzania_Mwanza",23.14
"228","2012-01-11",18,"Cameroon_Centre",21.86
"229","2012-01-11",19,"Rwanda_Umujyi wa Kigali",16.45
"230","2012-01-11",20,"Ghana_Greater Accra",27.02
"231","2012-01-11",21,"Lesotho_Maseru",13.38
"232","2012-01-12",1,"South Africa_Gauteng",17.49
"233","2012-01-12",2,"South Africa_Western Cape",17.7
"234","2012-01-12",3,"Zambia_Copperbelt",18.18
"235","2012-01-12",4,"Zambia_Lusaka",19.06
"236","2012-01-12",5,"Zimbabwe_Harare",18.46
"237","2012-01-12",6,"Botswana_South-East",21.63
"238","2012-01-12",7,"Uganda_Kampala",22.59
"239","2012-01-12",8,"Ethiopia_Addis Ababa",6.44
"240","2012-01-12",9,"Sierra Leone_Western",27.32
"241","2012-01-12",10,"Liberia_Montserrado",26.27
"242","2012-01-12",11,"Liberia_Montserrado",25.61
"243","2012-01-12",12,"Kenya_Nairobi",15.86
"244","2012-01-12",13,"Kenya_Rift Valley",13.86
"245","2012-01-12",14,"Nigeria_Edo",23.18
"246","2012-01-12",15,"Nigeria_Oyo",23.03
"247","2012-01-12",16,"Malawi_Blantyre",19.67
"248","2012-01-12",17,"Tanzania_Mwanza",22.09
"249","2012-01-12",18,"Cameroon_Centre",21.69
"250","2012-01-12",19,"Rwanda_Umujyi wa Kigali",15.6
"251","2012-01-12",20,"Ghana_Greater Accra",27.04
"252","2012-01-12",21,"Lesotho_Maseru",15.21
"253","2012-01-13",1,"South Africa_Gauteng",18.21
"254","2012-01-13",2,"South Africa_Western Cape",19.4
"255","2012-01-13",3,"Zambia_Copperbelt",18.28
"256","2012-01-13",4,"Zambia_Lusaka",20.04
"257","2012-01-13",5,"Zimbabwe_Harare",18.16
"258","2012-01-13",6,"Botswana_South-East",21.05
"259","2012-01-13",7,"Uganda_Kampala",21.51
"260","2012-01-13",8,"Ethiopia_Addis Ababa",6.48
"261","2012-01-13",9,"Sierra Leone_Western",26.76
"262","2012-01-13",10,"Liberia_Montserrado",26.31
"263","2012-01-13",11,"Liberia_Montserrado",25.49
"264","2012-01-13",12,"Kenya_Nairobi",15.19
"265","2012-01-13",13,"Kenya_Rift Valley",12.57
"266","2012-01-13",14,"Nigeria_Edo",22.36
"267","2012-01-13",15,"Nigeria_Oyo",21.25
"268","2012-01-13",16,"Malawi_Blantyre",19.01
"269","2012-01-13",17,"Tanzania_Mwanza",21.54
"270","2012-01-13",18,"Cameroon_Centre",22.02
"271","2012-01-13",19,"Rwanda_Umujyi wa Kigali",14.67
"272","2012-01-13",20,"Ghana_Greater Accra",26.77
"273","2012-01-13",21,"Lesotho_Maseru",16.84
"274","2012-01-14",1,"South Africa_Gauteng",16.8
"275","2012-01-14",2,"South Africa_Western Cape",18.25
"276","2012-01-14",3,"Zambia_Copperbelt",18.07
"277","2012-01-14",4,"Zambia_Lusaka",18.74
"278","2012-01-14",5,"Zimbabwe_Harare",16.98
"279","2012-01-14",6,"Botswana_South-East",19.64
"280","2012-01-14",7,"Uganda_Kampala",21.19
"281","2012-01-14",8,"Ethiopia_Addis Ababa",8.5
"282","2012-01-14",9,"Sierra Leone_Western",26.77
"283","2012-01-14",10,"Liberia_Montserrado",26.08
"284","2012-01-14",11,"Liberia_Montserrado",25.56
"285","2012-01-14",12,"Kenya_Nairobi",14.17
"286","2012-01-14",13,"Kenya_Rift Valley",11.01
"287","2012-01-14",14,"Nigeria_Edo",20.22
"288","2012-01-14",15,"Nigeria_Oyo",19.45
"289","2012-01-14",16,"Malawi_Blantyre",21.37
"290","2012-01-14",17,"Tanzania_Mwanza",21.28
"291","2012-01-14",18,"Cameroon_Centre",21
"292","2012-01-14",19,"Rwanda_Umujyi wa Kigali",16.27
"293","2012-01-14",20,"Ghana_Greater Accra",26.78
"294","2012-01-14",21,"Lesotho_Maseru",13.77
"295","2012-01-15",1,"South Africa_Gauteng",16.76
"296","2012-01-15",2,"South Africa_Western Cape",19.94
"297","2012-01-15",3,"Zambia_Copperbelt",19.24
"298","2012-01-15",4,"Zambia_Lusaka",20.13
"299","2012-01-15",5,"Zimbabwe_Harare",17.41
"300","2012-01-15",6,"Botswana_South-East",19.54
"301","2012-01-15",7,"Uganda_Kampala",20.79
"302","2012-01-15",8,"Ethiopia_Addis Ababa",7.64
"303","2012-01-15",9,"Sierra Leone_Western",26.81
"304","2012-01-15",10,"Liberia_Montserrado",25.95
"305","2012-01-15",11,"Liberia_Montserrado",25.35
"306","2012-01-15",12,"Kenya_Nairobi",15.08
"307","2012-01-15",13,"Kenya_Rift Valley",11.59
"308","2012-01-15",14,"Nigeria_Edo",19.9
"309","2012-01-15",15,"Nigeria_Oyo",22.62
"310","2012-01-15",16,"Malawi_Blantyre",20.8
"311","2012-01-15",17,"Tanzania_Mwanza",23.04
"312","2012-01-15",18,"Cameroon_Centre",19.48
"313","2012-01-15",19,"Rwanda_Umujyi wa Kigali",16.12
"314","2012-01-15",20,"Ghana_Greater Accra",25.88
"315","2012-01-15",21,"Lesotho_Maseru",14.11
"316","2012-01-16",1,"South Africa_Gauteng",15.06
"317","2012-01-16",2,"South Africa_Western Cape",21.49
"318","2012-01-16",3,"Zambia_Copperbelt",19.6
"319","2012-01-16",4,"Zambia_Lusaka",19.54
"320","2012-01-16",5,"Zimbabwe_Harare",16.34
"321","2012-01-16",6,"Botswana_South-East",18.45
"322","2012-01-16",7,"Uganda_Kampala",20.45
"323","2012-01-16",8,"Ethiopia_Addis Ababa",10.17
"324","2012-01-16",9,"Sierra Leone_Western",26.38
"325","2012-01-16",10,"Liberia_Montserrado",25.86
"326","2012-01-16",11,"Liberia_Montserrado",24.95
"327","2012-01-16",12,"Kenya_Nairobi",16.6
"328","2012-01-16",13,"Kenya_Rift Valley",12.01
"329","2012-01-16",14,"Nigeria_Edo",22.32
"330","2012-01-16",15,"Nigeria_Oyo",21.98
"331","2012-01-16",16,"Malawi_Blantyre",19.43
"332","2012-01-16",17,"Tanzania_Mwanza",21.59
"333","2012-01-16",18,"Cameroon_Centre",20.57
"334","2012-01-16",19,"Rwanda_Umujyi wa Kigali",15.52
"335","2012-01-16",20,"Ghana_Greater Accra",25.47
"336","2012-01-16",21,"Lesotho_Maseru",11.54
"337","2012-01-17",1,"South Africa_Gauteng",15.43
"338","2012-01-17",2,"South Africa_Western Cape",21.6
"339","2012-01-17",3,"Zambia_Copperbelt",18.02
"340","2012-01-17",4,"Zambia_Lusaka",18.69
"341","2012-01-17",5,"Zimbabwe_Harare",15.19
"342","2012-01-17",6,"Botswana_South-East",20.7
"343","2012-01-17",7,"Uganda_Kampala",21.08
"344","2012-01-17",8,"Ethiopia_Addis Ababa",9.03
"345","2012-01-17",9,"Sierra Leone_Western",26.28
"346","2012-01-17",10,"Liberia_Montserrado",26.08
"347","2012-01-17",11,"Liberia_Montserrado",25.42
"348","2012-01-17",12,"Kenya_Nairobi",15.92
"349","2012-01-17",13,"Kenya_Rift Valley",11.8
"350","2012-01-17",14,"Nigeria_Edo",20.06
"351","2012-01-17",15,"Nigeria_Oyo",23.21
"352","2012-01-17",16,"Malawi_Blantyre",19.41
"353","2012-01-17",17,"Tanzania_Mwanza",21.75
"354","2012-01-17",18,"Cameroon_Centre",21.06
"355","2012-01-17",19,"Rwanda_Umujyi wa Kigali",17.02
"356","2012-01-17",20,"Ghana_Greater Accra",25.38
"357","2012-01-17",21,"Lesotho_Maseru",12.66
"358","2012-01-18",1,"South Africa_Gauteng",14.88
"359","2012-01-18",2,"South Africa_Western Cape",21.81
"360","2012-01-18",3,"Zambia_Copperbelt",18.6
"361","2012-01-18",4,"Zambia_Lusaka",20.57
"362","2012-01-18",5,"Zimbabwe_Harare",18.43
"363","2012-01-18",6,"Botswana_South-East",19.67
"364","2012-01-18",7,"Uganda_Kampala",21.25
"365","2012-01-18",8,"Ethiopia_Addis Ababa",6.12
"366","2012-01-18",9,"Sierra Leone_Western",26.15
"367","2012-01-18",10,"Liberia_Montserrado",26.01
"368","2012-01-18",11,"Liberia_Montserrado",25.03
"369","2012-01-18",12,"Kenya_Nairobi",14.68
"370","2012-01-18",13,"Kenya_Rift Valley",11.67
"371","2012-01-18",14,"Nigeria_Edo",23.16
"372","2012-01-18",15,"Nigeria_Oyo",22.63
"373","2012-01-18",16,"Malawi_Blantyre",19.9
"374","2012-01-18",17,"Tanzania_Mwanza",22.6
"375","2012-01-18",18,"Cameroon_Centre",21.39
"376","2012-01-18",19,"Rwanda_Umujyi wa Kigali",16.13
"377","2012-01-18",20,"Ghana_Greater Accra",25.86
"378","2012-01-18",21,"Lesotho_Maseru",14.12
"379","2012-01-19",1,"South Africa_Gauteng",15.24
"380","2012-01-19",2,"South Africa_Western Cape",21.39
"381","2012-01-19",3,"Zambia_Copperbelt",18.79
"382","2012-01-19",4,"Zambia_Lusaka",19.67
"383","2012-01-19",5,"Zimbabwe_Harare",17.46
"384","2012-01-19",6,"Botswana_South-East",20.46
"385","2012-01-19",7,"Uganda_Kampala",21.27
"386","2012-01-19",8,"Ethiopia_Addis Ababa",7.5
"387","2012-01-19",9,"Sierra Leone_Western",26.13
"388","2012-01-19",10,"Liberia_Montserrado",26.17
"389","2012-01-19",11,"Liberia_Montserrado",25.13
"390","2012-01-19",12,"Kenya_Nairobi",16.36
"391","2012-01-19",13,"Kenya_Rift Valley",12.59
"392","2012-01-19",14,"Nigeria_Edo",24.65
"393","2012-01-19",15,"Nigeria_Oyo",23.94
"394","2012-01-19",16,"Malawi_Blantyre",20.21
"395","2012-01-19",17,"Tanzania_Mwanza",21.54
"396","2012-01-19",18,"Cameroon_Centre",21.7
"397","2012-01-19",19,"Rwanda_Umujyi wa Kigali",16.85
"398","2012-01-19",20,"Ghana_Greater Accra",26.19
"399","2012-01-19",21,"Lesotho_Maseru",13.91
"400","2012-01-20",1,"South Africa_Gauteng",15.82
"401","2012-01-20",2,"South Africa_Western Cape",21.57
"402","2012-01-20",3,"Zambia_Copperbelt",17.84
"403","2012-01-20",4,"Zambia_Lusaka",19.02
"404","2012-01-20",5,"Zimbabwe_Harare",17.64
"405","2012-01-20",6,"Botswana_South-East",19.96
"406","2012-01-20",7,"Uganda_Kampala",22.01
"407","2012-01-20",8,"Ethiopia_Addis Ababa",8.98
"408","2012-01-20",9,"Sierra Leone_Western",26.56
"409","2012-01-20",10,"Liberia_Montserrado",26.06
"410","2012-01-20",11,"Liberia_Montserrado",25.13
"411","2012-01-20",12,"Kenya_Nairobi",16.02
"412","2012-01-20",13,"Kenya_Rift Valley",12.41
"413","2012-01-20",14,"Nigeria_Edo",24.47
"414","2012-01-20",15,"Nigeria_Oyo",24.34
"415","2012-01-20",16,"Malawi_Blantyre",20.48
"416","2012-01-20",17,"Tanzania_Mwanza",21.33
"417","2012-01-20",18,"Cameroon_Centre",21.59
"418","2012-01-20",19,"Rwanda_Umujyi wa Kigali",16.52
"419","2012-01-20",20,"Ghana_Greater Accra",26.25
"420","2012-01-20",21,"Lesotho_Maseru",14
"421","2012-01-21",1,"South Africa_Gauteng",16.76
"422","2012-01-21",2,"South Africa_Western Cape",21.61
"423","2012-01-21",3,"Zambia_Copperbelt",18.78
"424","2012-01-21",4,"Zambia_Lusaka",18.52
"425","2012-01-21",5,"Zimbabwe_Harare",17.41
"426","2012-01-21",6,"Botswana_South-East",19.74
"427","2012-01-21",7,"Uganda_Kampala",20.87
"428","2012-01-21",8,"Ethiopia_Addis Ababa",9.23
"429","2012-01-21",9,"Sierra Leone_Western",26.66
"430","2012-01-21",10,"Liberia_Montserrado",25.5
"431","2012-01-21",11,"Liberia_Montserrado",25.01
"432","2012-01-21",12,"Kenya_Nairobi",14.81
"433","2012-01-21",13,"Kenya_Rift Valley",12.04
"434","2012-01-21",14,"Nigeria_Edo",24.57
"435","2012-01-21",15,"Nigeria_Oyo",24.72
"436","2012-01-21",16,"Malawi_Blantyre",20.4
"437","2012-01-21",17,"Tanzania_Mwanza",22.66
"438","2012-01-21",18,"Cameroon_Centre",21.45
"439","2012-01-21",19,"Rwanda_Umujyi wa Kigali",16.5
"440","2012-01-21",20,"Ghana_Greater Accra",26.58
"441","2012-01-21",21,"Lesotho_Maseru",14.19
"442","2012-01-22",1,"South Africa_Gauteng",18.9
"443","2012-01-22",2,"South Africa_Western Cape",21.95
"444","2012-01-22",3,"Zambia_Copperbelt",19.13
"445","2012-01-22",4,"Zambia_Lusaka",20.13
"446","2012-01-22",5,"Zimbabwe_Harare",17.14
"447","2012-01-22",6,"Botswana_South-East",20.67
"448","2012-01-22",7,"Uganda_Kampala",19.74
"449","2012-01-22",8,"Ethiopia_Addis Ababa",7.98
"450","2012-01-22",9,"Sierra Leone_Western",26.46
"451","2012-01-22",10,"Liberia_Montserrado",24.37
"452","2012-01-22",11,"Liberia_Montserrado",24
"453","2012-01-22",12,"Kenya_Nairobi",14.83
"454","2012-01-22",13,"Kenya_Rift Valley",11.81
"455","2012-01-22",14,"Nigeria_Edo",24.02
"456","2012-01-22",15,"Nigeria_Oyo",24.16
"457","2012-01-22",16,"Malawi_Blantyre",20.86
"458","2012-01-22",17,"Tanzania_Mwanza",22.85
"459","2012-01-22",18,"Cameroon_Centre",21.78
"460","2012-01-22",19,"Rwanda_Umujyi wa Kigali",17.2
"461","2012-01-22",20,"Ghana_Greater Accra",24.23
"462","2012-01-22",21,"Lesotho_Maseru",14.63
"463","2012-01-23",1,"South Africa_Gauteng",17.31
"464","2012-01-23",2,"South Africa_Western Cape",19.27
"465","2012-01-23",3,"Zambia_Copperbelt",18.73
"466","2012-01-23",4,"Zambia_Lusaka",19.23
"467","2012-01-23",5,"Zimbabwe_Harare",16.86
"468","2012-01-23",6,"Botswana_South-East",21.18
"469","2012-01-23",7,"Uganda_Kampala",20.84
"470","2012-01-23",8,"Ethiopia_Addis Ababa",7.9
"471","2012-01-23",9,"Sierra Leone_Western",26.47
"472","2012-01-23",10,"Liberia_Montserrado",25.43
"473","2012-01-23",11,"Liberia_Montserrado",24.62
"474","2012-01-23",12,"Kenya_Nairobi",14.79
"475","2012-01-23",13,"Kenya_Rift Valley",11.23
"476","2012-01-23",14,"Nigeria_Edo",23.08
"477","2012-01-23",15,"Nigeria_Oyo",23.34
"478","2012-01-23",16,"Malawi_Blantyre",20.46
"479","2012-01-23",17,"Tanzania_Mwanza",23.14
"480","2012-01-23",18,"Cameroon_Centre",21.93
"481","2012-01-23",19,"Rwanda_Umujyi wa Kigali",16.92
"482","2012-01-23",20,"Ghana_Greater Accra",26.12
"483","2012-01-23",21,"Lesotho_Maseru",14.15
"484","2012-01-24",1,"South Africa_Gauteng",18.28
"485","2012-01-24",2,"South Africa_Western Cape",19.25
"486","2012-01-24",3,"Zambia_Copperbelt",18.97
"487","2012-01-24",4,"Zambia_Lusaka",19.28
"488","2012-01-24",5,"Zimbabwe_Harare",17.38
"489","2012-01-24",6,"Botswana_South-East",21.81
